Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rockbridge Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
767661,  81,00733,     ,81-733,Jordan Rd,081,Rockbridge County,081,Rockbridge County,0.50,81-631 Old Buena Vista Rd,GW Natl For Bndy,360,R,,,,,,,X,,,,,,08/18/2004,,,,,,,,,,,,,,,
767662,  81,00733,     ,81-733,Jordan Rd,081,Rockbridge County,081,Rockbridge County,0.15,GW Natl For Bndy,0.15 ME of Bndy,130,R,,,,,,,X,,,,,,10/18/2007,,,,,,,,,,,,,,,
767663,  81,00733,     ,81-733,Jordan Rd,081,Rockbridge County,081,Rockbridge County,0.35,0.15 ME of Bndy,Dead End,45,R,,,,,,,X,,,,,,08/18/2004,,,,,,,,,,,,,,,
767664,  81,00734,     ,81-734,Broad Creek Church Rd,081,Rockbridge County,081,Rockbridge County,0.10,81-610 Plank Rd,0.10 ME 81-610 Plank Rd,40,R,,,,,,,X,,,,,,09/26/2007,,,,,,,,,,,,,,,
767665,  81,00734,     ,81-734,Broad Creek Church Rd,081,Rockbridge County,081,Rockbridge County,1.10,0.10 ME 81-610 Plank Rd,81-683 Sulphur Springs Rd,80,R,,,,,,,X,,,,,,08/02/2004,,,,,,,,,,,,,,,
767666,  81,00734,     ,81-734,Broad Creek Church Rd,081,Rockbridge County,081,Rockbridge County,1.90,81-683 Sulphur Springs Rd,"US 11, S Lee Highway",120,R,,,,,,,X,,,,,,09/26/2007,,,,,,,,,,,,,,,
767667,  81,00735,     ,81-735, ,081,Rockbridge County,081,Rockbridge County,0.80,Dead End,"81-671 N, Old Farm Rd",130,R,,,,,,,X,,,,,,08/04/2004,,,,,,,,,,,,,,,
798857,  81,00735,     ,81-735, ,081,Rockbridge County,081,Rockbridge County,0.40,"81-671 N, Old Farm Rd",81-699,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
767669,  81,00736,     ,81-736,Terrell Dr,081,Rockbridge County,081,Rockbridge County,0.70,Dead End,81-602 Turkey Hill Rd,70,R,,,,,,,X,,,,,,07/24/2007,,,,,,,,,,,,,,,
767670,  81,00737,     ,81-737,Dog Town Loop,081,Rockbridge County,081,Rockbridge County,0.30,"US 11, S Lee Highway","US 11, S Lee Highway",40,R,,,,,,,X,,,,,,09/26/2007,,,,,,,,,,,,,,,
767671,  81,00738,     ,81-738,Rapps Mill Lane,081,Rockbridge County,081,Rockbridge County,0.40,81-611 South Buffalo Rd,Dead End,48,R,,,,,,,X,,,,,,08/16/2007,,,,,,,,,,,,,,,
767672,  81,00739,     ,81-739,Fox Hunt Rd,081,Rockbridge County,081,Rockbridge County,0.60,Dead End,"US 11, S Lee Highway",80,R,,,,,,,X,,,,,,10/09/2007,,,,,,,,,,,,,,,
767673,  81,00740,     ,81-740,Kerr's Creek Lane,081,Rockbridge County,081,Rockbridge County,0.20,"81-850, W Midland Trail",Dead End,8,R,,,,,,,X,,,,,,07/26/2007,,,,,,,,,,,,,,,
767674,  81,00741,     ,81-741, ,081,Rockbridge County,081,Rockbridge County,0.40,81-622,Dead End,50,R,,,,,,,X,,,,,,07/31/2007,,,,,,,,,,,,,,,
767675,  81,00742,     ,81-742,Maury Hills Dr,081,Rockbridge County,081,Rockbridge County,0.10,Dead End,SR 39 Maury River Rd,80,R,,,,,,,X,,,,,,07/24/2007,,,,,,,,,,,,,,,
767676,  81,00743,     ,81-743,Family Barger Rd,081,Rockbridge County,081,Rockbridge County,0.60,"US 11 S, Lee Highway",81-689 Buck Hill Rd,30,R,,,,,,,X,,,,,,10/03/2007,,,,,,,,,,,,,,,
767677,  81,00743,     ,81-743,Buck Hill Rd,081,Rockbridge County,081,Rockbridge County,0.02,81-689; Family Barger Rd,"US 11 N, Lee Highway",1500,R,,,,,,,X,,,,,,07/26/2004,,,,,,,,,,,,,,,
767678,  81,00743,     ,81-743,Rices Hill Rd,081,Rockbridge County,081,Rockbridge County,0.85,"US 11 N, Lee Highway",81-686 Parsons Lane; Herring Hall Rd,220,R,,,,,,,X,,,,,,10/30/2007,,,,,,,,,,,,,,,
767679,  81,00744,     ,81-744,Flower In,081,Rockbridge County,081,Rockbridge County,0.89,81-702 Quarry Lane,0.89 ME 81-702 Quarry Lane,420,R,,,,,,,X,,,,,,08/16/2004,,,,,,,,,,,,,,,
767680,  81,00744,     ,81-744,Flower In,081,Rockbridge County,081,Rockbridge County,0.71,0.89 ME 81-702 Quarry Lane,Dead End,60,R,,,,,,,X,,,,,,08/16/2004,,,,,,,,,,,,,,,
404968,  81,00745,     ,81-745,Paxton House Dr,081,Rockbridge County,081,Rockbridge County,0.46,81-608 Pathfinder Dr,WCL Buena Vista,2500,G,99%,0%,0%,0%,0%,0%,C,0.1113,F,0.5016,2600,G,2012,,,,,,,,,,,,,,,
767681,  81,00746,     ,81-746,Paxton Dr,226,Town of Goshen,081,Rockbridge County,0.40,SR 39 Maury River Rd,Dead End,140,R,,,,,,,X,,,,,,07/24/2007,,,,,,,,,,,,,,,
767682,  81,00747,     ,81-747, ,226,Town of Goshen,081,Rockbridge County,0.17,SR 39 Maury River Rd,81-748 Old Alleghany Circle,340,R,,,,,,,X,,,,,,09/01/2004,,,,,,,,,,,,,,,
767683,  81,00747,     ,81-747, ,226,Town of Goshen,081,Rockbridge County,0.21,81-748 Old Alleghany Circle,Dead End,70,R,,,,,,,X,,,,,,07/24/2007,,,,,,,,,,,,,,,
767684,  81,00748,     ,81-748,Old Alleghany Circle,226,Town of Goshen,081,Rockbridge County,0.06,SR 39 Maury River Rd,81-791 Furnace Hill Rd,310,R,,,,,,,X,,,,,,09/01/2004,,,,,,,,,,,,,,,
767685,  81,00748,     ,81-748,Old Alleghany Circle,226,Town of Goshen,081,Rockbridge County,0.37,81-791 Furnace Hill Rd,0.37 MN 81-791 Furnace Hill Rd,45,R,,,,,,,X,,,,,,07/24/2007,,,,,,,,,,,,,,,
767686,  81,00748,     ,81-748,Old Alleghany Circle,226,Town of Goshen,081,Rockbridge County,0.16,0.37 MN 81-791 Furnace Hill Rd,81-747,45,R,,,,,,,X,,,,,,07/24/2007,,,,,,,,,,,,,,,
767687,  81,00749,     ,81-749,Unexpected Rd,081,Rockbridge County,081,Rockbridge County,0.80,81-648 Ollie Knick Rd,Dead End,30,R,,,,,,,X,,,,,,09/20/2007,,,,,,,,,,,,,,,
767688,  81,00750,     ,81-750, ,081,Rockbridge County,081,Rockbridge County,0.10,Dead End,SR 39 Maury River Rd,20,R,,,,,,,X,,,,,,08/07/2007,,,,,,,,,,,,,,,
767689,  81,00750,     ,81-750, ,081,Rockbridge County,081,Rockbridge County,0.30,SR 39 Maury River Rd,81-1015 Willow Springs Rd,140,R,,,,,,,X,,,,,,08/23/2004,,,,,,,,,,,,,,,
767690,  81,00750,     ,81-750, ,081,Rockbridge County,081,Rockbridge County,0.30,81-1015 Willow Springs Rd,81-645 Valley Pike,49,R,,,,,,,X,,,,,,10/18/2007,,,,,,,,,,,,,,,
767691,  81,00751,     ,81-751,High Water Lane,081,Rockbridge County,081,Rockbridge County,0.17,Dead End,81-631 Big Spring Dr,70,R,,,,,,,X,,,,,,07/31/2007,,,,,,,,,,,,,,,
767692,  81,00752,     ,81-752,Hunter Hill Rd,081,Rockbridge County,081,Rockbridge County,0.48,81-681,"US 11, N Lee Highway",170,R,,,,,,,X,,,,,,08/07/2007,,,,,,,,,,,,,,,
767693,  81,00753,     ,81-753,Zollmans Mill Rd,081,Rockbridge County,081,Rockbridge County,1.10,81-674,81-610 Plank Rd,120,R,,,,,,,X,,,,,,08/09/2004,,,,,,,,,,,,,,,
767695,  81,00754,     ,81-754,Old Marvin Rd,081,Rockbridge County,081,Rockbridge County,0.27,Dead End,81-716 Timber Ridge Rd,20,R,,,,,,,X,,,,,,08/18/2004,,,,,,,,,,,,,,,
767696,  81,00755,     ,81-755,Dug Row Rd,081,Rockbridge County,081,Rockbridge County,0.80,81-627 Sycamore Valley Dr,81-626 Hackers Rd,10,R,,,,,,,X,,,,,,07/31/2007,,,,,,,,,,,,,,,
767697,  81,00756,     ,81-756,Hunter Hill Ext Rd,081,Rockbridge County,081,Rockbridge County,0.08,Dead End,81-752 Hunter Hill Rd,40,R,,,,,,,X,,,,,,08/16/2004,,,,,,,,,,,,,,,
767698,  81,00757,     ,81-757,Stoney Run Rd,081,Rockbridge County,081,Rockbridge County,0.60,81-631 Old Buena Vista Rd,GW Natl For Bndy,680,R,,,,,,,X,,,,,,10/18/2007,,,,,,,,,,,,,,,
767699,  81,00757,     ,81-757,Stoney Run Rd,081,Rockbridge County,081,Rockbridge County,1.89,GW Natl For Bndy,1.89 MN of Bndy,210,R,,,,,,,X,,,,,,08/18/2004,,,,,,,,,,,,,,,
767700,  81,00757,     ,81-757,Stoney Run Rd,081,Rockbridge County,081,Rockbridge County,1.11,1.89 MN of Bndy,81-820 Whites Gap Rd,190,R,,,,,,,X,,,,,,08/18/2004,,,,,,,,,,,,,,,
767701,  81,00758,     ,81-758,Oak Tree Lane,081,Rockbridge County,081,Rockbridge County,0.20,Dead End,0.20 MN Dead End,10,R,,,,,,,X,,,,,,08/09/2007,,,,,,,,,,,,,,,
767702,  81,00758,     ,81-758,Oak Tree Lane,081,Rockbridge County,081,Rockbridge County,0.50,0.20 MN Dead End,SR 251,50,R,,,,,,,X,,,,,,08/16/2004,,,,,,,,,,,,,,,
767703,  81,00759,     ,81-759, ,081,Rockbridge County,081,Rockbridge County,0.57,Dead End,0.57 MN Dead End,30,R,,,,,,,X,,,,,,10/09/2007,,,,,,,,,,,,,,,
767704,  81,00759,     ,81-759, ,081,Rockbridge County,081,Rockbridge County,0.43,0.57 MN Dead End,81-802 Clearwater Lodge Rd,120,R,,,,,,,X,,,,,,10/09/2007,,,,,,,,,,,,,,,
302720,  81,00759,     ,81-759,Hopper Creek Rd,081,Rockbridge County,081,Rockbridge County,1.03,81-802 Clearwater Lodge Rd,"81-781 S, Cave Mountain Lake Rd; Petites Gap Rd",220,G,98%,1%,1%,0%,0%,0%,F,0.1144,F,0.5862,240,G,2012,,,,,,,,,,,,,,,
404969,  81,00759,     ,81-759,Arnolds Valley Rd,081,Rockbridge County,081,Rockbridge County,0.81,"81-781 S, Cave Mountain Lake Rd; Petites Gap Rd",81-799 Cedar Bottom Rd,620,G,98%,1%,1%,0%,0%,0%,F,0.1082,F,0.5987,650,G,2012,,,,,,,,,,,,,,,
404970,  81,00759,     ,81-759,Arnold Valley Rd,081,Rockbridge County,081,Rockbridge County,2.30,81-799 Cedar Bottom Rd,SR 130 Wert Faulkner Hwy,1600,G,98%,1%,1%,0%,0%,0%,C,0.0953,F,0.6341,1700,G,2012,,,,,,,,,,,,,,,
767705,  81,00760,     ,81-760,Golf Course Rd,081,Rockbridge County,081,Rockbridge County,2.10,Dead End,"US 11, S Lee Highway",190,R,,,,,,,X,,,,,,09/26/2007,,,,,,,,,,,,,,,
767706,  81,00761,     ,81-761,East Ave,081,Rockbridge County,081,Rockbridge County,0.12,Dead End,SR 56 Tye River Tpke,160,R,,,,,,,X,,,,,,10/04/2004,,,,,,,,,,,,,,,
767707,  81,00762,     ,81-762,Academy Alley,081,Rockbridge County,081,Rockbridge County,0.19,"SR 252 S, Brownsburg Tpke","SR 252 N, Brownsburg Tpke",30,R,,,,,,,X,,,,,,07/19/2007,,,,,,,,,,,,,,,
767709,  81,00763,     ,81-763,Lincoln Rd,081,Rockbridge County,081,Rockbridge County,1.23,81-631 Old Buena Vista Rd,81-788 Warm Run Rd,450,R,,,,,,,X,,,,,,08/07/2007,,,,,,,,,,,,,,,
767710,  81,00763,     ,81-763,Lincoln Rd,081,Rockbridge County,081,Rockbridge County,0.10,81-788 Warm Run Rd,"US 11, N Lee Highway",530,R,,,,,,,X,,,,,,08/23/2004,,,,,,,,,,,,,,,
767711,  81,00764,     ,81-764,Possum Hollow,081,Rockbridge County,081,Rockbridge County,0.99,"US 11, S Lee Highway",81-610 Plank Rd,360,R,,,,,,,X,,,,,,10/16/2007,,,,,,,,,,,,,,,
404971,  81,00764,     ,81-764,Possum Hollow,081,Rockbridge County,081,Rockbridge County,1.11,81-610 Plank Rd,SR 251,580,G,97%,0%,1%,1%,1%,0%,C,0.0969,F,0.5538,610,G,2012,,,,,,,,,,,,,,,
767712,  81,00765,     ,81-765,Swink Lane,081,Rockbridge County,081,Rockbridge County,0.02,Dead End,81-612 Blue Grass Trail,40,R,,,,,,,X,,,,,,08/16/2007,,,,,,,,,,,,,,,
767713,  81,00766,     ,81-766,Wilkinson Pl,081,Rockbridge County,081,Rockbridge County,0.03,Dead End,SR 251,50,R,,,,,,,X,,,,,,08/16/2007,,,,,,,,,,,,,,,
767716,  81,00768,     ,81-768,Saville Lane,081,Rockbridge County,081,Rockbridge County,0.68,Dead End,81-611 South Buffalo Rd,140,R,,,,,,,X,,,,,,08/16/2007,,,,,,,,,,,,,,,
767717,  81,00769,     ,81-769,Beans River Bottom,081,Rockbridge County,081,Rockbridge County,0.24,Dead End,81-631 Big Spring Dr,80,R,,,,,,,X,,,,,,08/07/2007,,,,,,,,,,,,,,,
767718,  81,00770,     ,81-770,Turnpike Rd,081,Rockbridge County,081,Rockbridge County,3.07,Alleghany County Line,"81-654 W, Hayslette Rd",20,R,,,,,,,X,,,,,,09/20/2007,,,,,,,,,,,,,,,
767719,  81,00770,     ,81-770,Turnpike Rd,081,Rockbridge County,081,Rockbridge County,0.50,"81-654 W, Hayslette Rd",0.50 ME 81-654 Hayslette Rd,30,R,,,,,,,X,,,,,,09/20/2007,,,,,,,,,,,,,,,
767720,  81,00770,     ,81-770,Turnpike Rd,081,Rockbridge County,081,Rockbridge County,0.80,0.50 ME 81-654 Hayslette Rd,81-652 Lake Robertson Dr,80,R,,,,,,,X,,,,,,08/09/2001,,,,,,,,,,,,,,,
767721,  81,00770,     ,81-770,Turnpike Rd,081,Rockbridge County,081,Rockbridge County,1.45,81-652 Lake Robertson Dr,81-646 Big Hill Rd,220,R,,,,,,,X,,,,,,08/11/2004,,,,,,,,,,,,,,,
404972,  81,00770,     ,81-770,Turnpike Rd,081,Rockbridge County,081,Rockbridge County,0.60,81-646 Big Hill Rd,SR 251; 81-672,660,G,96%,0%,2%,2%,1%,0%,C,0.1167,F,0.6386,700,G,2012,,,,,,,,,,,,,,,
767722,  81,00771,     ,81-771,Elliot's Hill In,081,Rockbridge County,081,Rockbridge County,0.60,Dead End,81-764 Possum Hollow,60,R,,,,,,,X,,,,,,10/16/2007,,,,,,,,,,,,,,,
404973,  81,00772,     ,81-772,Stoner Hollow Rd,081,Rockbridge County,081,Rockbridge County,0.03,SR 130 Wert Faulkner Hwy,81-688 Stoner Hollow Rd,110,G,98%,0%,2%,0%,0%,0%,C,0.1379,F,0.6875,110,G,2012,,,,,,,,,,,,,,,
767723,  81,00773,     ,81-773,Lloyd Tolley Rd,081,Rockbridge County,081,Rockbridge County,0.46,"SR 130 W, Wert Faulkner Hwy",81-708,45,R,,,,,,,X,,,,,,10/03/2007,,,,,,,,,,,,,,,
767724,  81,00773,     ,81-773,Lloyd Tolley Rd,081,Rockbridge County,081,Rockbridge County,0.28,81-708,81-688 Stoner Hollow Rd,140,R,,,,,,,X,,,,,,07/26/2004,,,,,,,,,,,,,,,
767725,  81,00773,     ,81-773,Lloyd Tolley Rd,081,Rockbridge County,081,Rockbridge County,0.30,81-688 Stoner Hollow Rd,"SR 130 E, Wert Faulkner Hwy",210,R,,,,,,,X,,,,,,10/03/2007,,,,,,,,,,,,,,,
767726,  81,00773,     ,81-773,Lloyd Tolley Rd,081,Rockbridge County,081,Rockbridge County,0.10,"SR 130 E, Wert Faulkner Hwy",Dead End,20,R,,,,,,,X,,,,,,09/26/2007,,,,,,,,,,,,,,,
767727,  81,00774,     ,81-774,Beth Horon Dr,081,Rockbridge County,081,Rockbridge County,0.15,81-793,81-775 Highland Way Lane,20,R,,,,,,,X,,,,,,09/26/2007,,,,,,,,,,,,,,,
767728,  81,00774,     ,81-774,Beth Horon Dr,081,Rockbridge County,081,Rockbridge County,0.14,81-775 Highland Way Lane,Dead End,120,R,,,,,,,X,,,,,,07/28/2004,,,,,,,,,,,,,,,
767729,  81,00775,     ,81-775,Highland Way Lane,081,Rockbridge County,081,Rockbridge County,0.18,81-774 Beth Horon Dr,81-773 Lloyd Tolley Rd,70,R,,,,,,,X,,,,,,09/26/2007,,,,,,,,,,,,,,,
767730,  81,00776,     ,81-776,Natural Bridge School Rd,081,Rockbridge County,081,Rockbridge County,0.11,Dead End,81-774 Beth Horon Dr,90,R,,,,,,,X,,,,,,07/28/2004,,,,,,,,,,,,,,,
767731,  81,00776,     ,81-776,Natural Bridge School Rd,081,Rockbridge County,081,Rockbridge County,0.16,81-774 Beth Horon Dr,SR 130 Wert Faulkner Hwy,600,R,,,,,,,X,,,,,,09/26/2007,,,,,,,,,,,,,,,
767732,  81,00777,     ,81-777,Drain Lane,081,Rockbridge County,081,Rockbridge County,0.80,81-644,Dead End,2,R,,,,,,,X,,,,,,08/14/2007,,,,,,,,,,,,,,,
767733,  81,00778,     ,81-778,Willow Pond Lane,081,Rockbridge County,081,Rockbridge County,0.90,81-610 Plank Rd,Dead End,40,R,,,,,,,X,,,,,,09/26/2007,,,,,,,,,,,,,,,
767734,  81,00779,     ,81-779,Keyes Mill Rd,081,Rockbridge County,081,Rockbridge County,0.45,Dead End,SCL Buena Vista,70,R,,,,,,,X,,,,,,10/16/2007,,,,,,,,,,,,,,,
767735,  81,00780,     ,81-780, ,081,Rockbridge County,081,Rockbridge County,0.11,Ramp to I-64,Ramp to I-64,570,R,,,,,,,X,,,,,,07/26/2007,,,,,,,,,,,,,,,
767736,  81,00780,     ,81-780, ,081,Rockbridge County,081,Rockbridge County,0.35,Ramp to I-64,"81-850 E, W Midland Trail",990,R,,,,,,,X,,,,,,08/30/2004,,,,,,,,,,,,,,,
404974,  81,00780,     ,81-780,Brattons Run,081,Rockbridge County,081,Rockbridge County,3.35,"81-850 W, W Midland Trail",81-618 Blacks Run,860,G,91%,1%,1%,2%,5%,0%,F,0.0992,F,0.5209,910,G,2012,,,,,,,,,,,,,,,
404975,  81,00780,     ,81-780,Brattons Run,081,Rockbridge County,081,Rockbridge County,5.73,81-618 Blacks Run,SR 39 Maury River Rd,750,G,91%,1%,1%,2%,5%,0%,C,0.0980,F,0.6667,790,G,2012,,,,,,,,,,,,,,,
767737,  81,00780, 000A,81-780 Exit 000A,Ramp,081,Rockbridge County,081,Rockbridge County,0.22,81-780 Forest Rd,I-64 EB,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
767738,  81,00780, 000B,81-780 Exit 000B,Ramp,081,Rockbridge County,081,Rockbridge County,0.20,81-780,I-64 WB,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
767739,  81,00781,     ,81-781, ,081,Rockbridge County,081,Rockbridge County,0.15,"81-759 W, Arnolds Valley Rd",0.15 ME 81-759 Arnolds Valley Rd,440,R,,,,,,,X,,,,,,10/09/2007,,,,,,,,,,,,,,,
767740,  81,00781,     ,81-781, ,081,Rockbridge County,081,Rockbridge County,0.65,0.15 ME 81-759 Arnolds Valley Rd,81-790 Tank Hollow Rd,380,R,,,,,,,X,,,,,,10/09/2007,,,,,,,,,,,,,,,
767741,  81,00781,     ,81-781, ,081,Rockbridge County,081,Rockbridge County,1.50,81-790 Tank Hollow Rd,81-798 Shop Hill Rd,160,R,,,,,,,X,,,,,,07/28/2004,,,,,,,,,,,,,,,
767742,  81,00781,     ,81-781, ,081,Rockbridge County,081,Rockbridge County,2.00,81-798 Shop Hill Rd,"81-759 E, Arnolds Valley Rd; Hopper Creek Rd",110,R,,,,,,,X,,,,,,10/09/2007,,,,,,,,,,,,,,,
767743,  81,00781,     ,81-781, ,081,Rockbridge County,081,Rockbridge County,1.85,"81-759 E, Arnolds Valley Rd; Hopper Creek Rd",Dead End,430,R,,,,,,,X,,,,,,07/28/2004,,,,,,,,,,,,,,,
767744,  81,00782,     ,81-782,James River Rd,081,Rockbridge County,081,Rockbridge County,0.40,81-759 Arnold Valley Rd,81-855 Robert E Lee Dr,810,R,,,,,,,X,,,,,,10/09/2007,,,,,,,,,,,,,,,
767745,  81,00782,     ,81-782,James River Rd,081,Rockbridge County,081,Rockbridge County,1.20,81-855 Robert E Lee Dr,Dead End,610,R,,,,,,,X,,,,,,10/09/2007,,,,,,,,,,,,,,,
767746,  81,00783,     ,81-783,Anderson St,223,Town of Glasgow,081,Rockbridge County,0.12,81-1112 Twelfth St,81-1114 Eleventh St,110,R,,,,,,,X,,,,,,10/09/2007,,,,,,,,,,,,,,,
767747,  81,00783,     ,81-783,Anderson St,223,Town of Glasgow,081,Rockbridge County,0.30,81-1114 Eleventh St,81-684 Blue Ridge Rd,220,R,,,,,,,X,,,,,,07/28/2004,,,,,,,,,,,,,,,
767748,  81,00783,     ,81-783,Anderson St,223,Town of Glasgow,081,Rockbridge County,0.28,81-684 Blue Ridge Rd,81-1101 Sixth St,2200,R,,,,,,,X,,,,,,10/03/2007,,,,,,,,,,,,,,,
767749,  81,00784,     ,81-784,Tenth St,223,Town of Glasgow,081,Rockbridge County,0.07,81-1111 Virginia St,81-1110 Kanawha St,140,R,,,,,,,X,,,,,,07/28/2004,,,,,,,,,,,,,,,
767750,  81,00784,     ,81-784,Tenth St,223,Town of Glasgow,081,Rockbridge County,0.06,81-1110 Kanawha St,SR 130 Rockbridge Rd,150,R,,,,,,,X,,,,,,10/09/2007,,,,,,,,,,,,,,,
767751,  81,00784,     ,81-784,Tenth St,223,Town of Glasgow,081,Rockbridge County,0.10,SR 130 Rockbridge Rd,81-783 Anderson St,420,R,,,,,,,X,,,,,,07/28/2004,,,,,,,,,,,,,,,
767752,  81,00784,     ,81-784,Tenth St,223,Town of Glasgow,081,Rockbridge County,0.07,81-783 Anderson St,81-1107 McCulloch St,100,R,,,,,,,X,,,,,,10/09/2007,,,,,,,,,,,,,,,
767753,  81,00785,     ,81-785,Sam Houston Way,081,Rockbridge County,081,Rockbridge County,0.07,"US 11, N Lee Highway","81-716 W, Timber Ridge Rd",430,R,,,,,,,X,,,,,,08/23/2004,,,,,,,,,,,,,,,
767754,  81,00785,     ,81-785,Sam Houston Way,081,Rockbridge County,081,Rockbridge County,0.10,"81-716 W, Timber Ridge Rd","81-716 E, Timber Ridge Rd",20,R,,,,,,,X,,,,,,10/18/2007,,,,,,,,,,,,,,,
767755,  81,00786,     ,81-786,Stagecoach Lane,081,Rockbridge County,081,Rockbridge County,0.57,Dead End,81-671 Old Farm Rd,40,R,,,,,,,X,,,,,,10/16/2007,,,,,,,,,,,,,,,
767756,  81,00787,     ,81-787,Spring Dr,226,Town of Goshen,081,Rockbridge County,0.06,81-791 Furnace Hill Rd,SR 39 Maury River Rd,100,R,,,,,,,X,,,,,,07/24/2007,,,,,,,,,,,,,,,
767757,  81,00787,     ,81-787,Spring Dr,226,Town of Goshen,081,Rockbridge County,0.13,SR 39 Maury River Rd,Dead End,60,R,,,,,,,X,,,,,,09/01/2004,,,,,,,,,,,,,,,
767758,  81,00788,     ,81-788,Warm Run Rd,081,Rockbridge County,081,Rockbridge County,0.40,81-763 Lincoln Rd,Dead End,60,R,,,,,,,X,,,,,,08/07/2007,,,,,,,,,,,,,,,
767759,  81,00789,     ,81-789,Country Club Rd,081,Rockbridge County,081,Rockbridge County,0.25,Dead End,SR 251; 81-1010,1400,R,,,,,,,X,,,,,,08/16/2004,,,,,,,,,,,,,,,
767760,  81,00790,     ,81-790,Tank Hollow Rd,081,Rockbridge County,081,Rockbridge County,1.52,Dead End,81-781,20,R,,,,,,,X,,,,,,10/09/2007,,,,,,,,,,,,,,,
767761,  81,00791,     ,81-791,Furnace Hill Rd,226,Town of Goshen,081,Rockbridge County,0.05,SR 39 Maury River Rd,0.05 MN SR 39 Maury River Rd,160,R,,,,,,,X,,,,,,09/01/2004,,,,,,,,,,,,,,,
767762,  81,00791,     ,81-791,Furnace Hill Rd,226,Town of Goshen,081,Rockbridge County,0.31,0.05 MN SR 39 Maury River Rd,0.36 MN SR 39 Maury River Rd,110,R,,,,,,,X,,,,,,07/24/2007,,,,,,,,,,,,,,,
767763,  81,00791,     ,81-791,Furnace Hill Rd,226,Town of Goshen,081,Rockbridge County,0.27,0.36 MN SR 39 Maury River Rd,81-748 Old Alleghany Circle,190,R,,,,,,,X,,,,,,09/01/2004,,,,,,,,,,,,,,,
767764,  81,00791,     ,81-791,Furnace Hill Rd,226,Town of Goshen,081,Rockbridge County,0.10,81-748 Old Alleghany Circle,81-787 Spring Dr,140,R,,,,,,,X,,,,,,07/24/2007,,,,,,,,,,,,,,,
767765,  81,00791,     ,81-791,Furnace Hill Rd,226,Town of Goshen,081,Rockbridge County,0.12,81-787 Spring Dr,81-747,110,R,,,,,,,X,,,,,,09/01/2004,,,,,,,,,,,,,,,
767766,  81,00792,     ,81-792,Bennett's Run Rd,081,Rockbridge County,081,Rockbridge County,0.42,US 501 Glasgow Hwy,US 501 Glasgow Hwy,70,R,,,,,,,X,,,,,,10/16/2007,,,,,,,,,,,,,,,
767767,  81,00793,     ,81-793, ,081,Rockbridge County,081,Rockbridge County,0.48,81-759 Arnold Valley Rd,81-774 Beth Horon Dr,150,R,,,,,,,X,,,,,,07/28/2004,,,,,,,,,,,,,,,
767768,  81,00793,     ,81-793, ,081,Rockbridge County,081,Rockbridge County,0.12,81-774 Beth Horon Dr,81-773 Lloyd Tolley Rd,120,R,,,,,,,X,,,,,,09/26/2007,,,,,,,,,,,,,,,
767769,  81,00794,     ,81-794,Mores Trail,081,Rockbridge County,081,Rockbridge County,0.80,Dead End,81-706 Steeles Fort Rd,60,R,,,,,,,X,,,,,,10/22/2007,,,,,,,,,,,,,,,
767770,  81,00795,     ,81-795,Old Store Rd,081,Rockbridge County,081,Rockbridge County,0.03,Dead End,81-700,10,R,,,,,,,X,,,,,,10/16/2007,,,,,,,,,,,,,,,
767771,  81,00796,     ,81-796,Hillcrest View Rd,081,Rockbridge County,081,Rockbridge County,0.50,81-613 Ridge Rd,Dead End,120,R,,,,,,,X,,,,,,07/19/2007,,,,,,,,,,,,,,,
767772,  81,00797,     ,81-797,Pleasant Valley Rd,081,Rockbridge County,081,Rockbridge County,0.10,"US 11, N Lee Highway",0.10 MN US 11,30,R,,,,,,,X,,,,,,10/22/2007,,,,,,,,,,,,,,,
767773,  81,00797,     ,81-797,Pleasant Valley Rd,081,Rockbridge County,081,Rockbridge County,0.50,0.10 MN US 11,Dead End,45,R,,,,,,,X,,,,,,10/06/2004,,,,,,,,,,,,,,,
767774,  81,00798,     ,81-798,Shop Hill Rd,081,Rockbridge County,081,Rockbridge County,0.30,Dead End,81-781,190,R,,,,,,,X,,,,,,10/09/2007,,,,,,,,,,,,,,,
767775,  81,00799,     ,81-799,Cedar Bottom Rd,081,Rockbridge County,081,Rockbridge County,0.30,81-759 Arnold Valley Rd,0.30 MN 81-759 Arnold Valley Rd,410,R,,,,,,,X,,,,,,10/09/2007,,,,,,,,,,,,,,,
767776,  81,00799,     ,81-799,Cedar Bottom Rd,081,Rockbridge County,081,Rockbridge County,0.25,0.30 MN 81-759 Arnold Valley Rd,Dead End,300,R,,,,,,,X,,,,,,07/28/2004,,,,,,,,,,,,,,,
