Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
777265,  95,01729,     ,95-1729,Greenbriar Dr,095,Washington County,095,Washington County,0.20,Dead End,95-1746 Dover Circle,120,R,,,,,,,X,,,,,,07/10/2008,,,,,,,,,,,,,,,
777266,  95,01729,     ,95-1729,Greenbriar Dr,095,Washington County,095,Washington County,0.45,95-1746 Dover Circle,95-1717 Industrial Park Rd,370,R,,,,,,,X,,,,,,07/10/2008,,,,,,,,,,,,,,,
777267,  95,01730,     ,95-1730,Plantation Rd,095,Washington County,095,Washington County,0.07,95-1713 Wilderness Rd,"95-1712 N, Old Dominion Rd",110,R,,,,,,,X,,,,,,09/19/2008,,,,,,,,,,,,,,,
777268,  95,01730,     ,95-1730,Plantation Rd,095,Washington County,095,Washington County,0.28,"95-1712 N, Old Dominion Rd","95-1712 S, Old Dominion Rd",90,R,,,,,,,X,,,,,,09/19/2008,,,,,,,,,,,,,,,
777269,  95,01730,     ,95-1730,Plantation Rd,095,Washington County,095,Washington County,0.07,"95-1712 S, Old Dominion Rd",95-1734 Williamsburg Circle,240,R,,,,,,,X,,,,,,09/19/2008,,,,,,,,,,,,,,,
777270,  95,01730,     ,95-1730,Plantation Rd,095,Washington County,095,Washington County,0.14,95-1734 Williamsburg Circle,95-1731 Plantation Rd,260,R,,,,,,,X,,,,,,09/19/2008,,,,,,,,,,,,,,,
777271,  95,01731,     ,95-1731,Plantation Rd,095,Washington County,095,Washington County,0.40,95-1730 Plantation Rd,95-1735 Constitution Row,280,R,,,,,,,X,,,,,,09/19/2008,,,,,,,,,,,,,,,
777272,  95,01732,     ,95-1732,Monticello Dr,095,Washington County,095,Washington County,0.42,95-1712 MID,"95-1712 E, Old Dominion Rd",200,R,,,,,,,X,,,,,,09/19/2008,,,,,,,,,,,,,,,
777273,  95,01732,     ,95-1732,Monticello Dr,095,Washington County,095,Washington County,0.21,"95-1712 E, Old Dominion Rd",95-1738 Piedmont Circle,220,R,,,,,,,X,,,,,,09/23/2008,,,,,,,,,,,,,,,
777274,  95,01732,     ,95-1732,Monticello Dr,095,Washington County,095,Washington County,0.38,95-1738 Piedmont Circle,"95-1712 W, Old Dominion Rd",280,R,,,,,,,X,,,,,,09/23/2008,,,,,,,,,,,,,,,
777275,  95,01733,     ,95-1733,Mount Vernon Dr,095,Washington County,095,Washington County,0.05,Cul-de-Sac,95-1712 Old Dominion Rd,50,R,,,,,,,X,,,,,,09/19/2008,,,,,,,,,,,,,,,
777276,  95,01734,     ,95-1734,Williamsburg Circle,095,Washington County,095,Washington County,0.05,Cul-de-Sac,95-1730 Plantation Rd,70,R,,,,,,,X,,,,,,09/19/2008,,,,,,,,,,,,,,,
777277,  95,01735,     ,95-1735,Constitution Row,095,Washington County,095,Washington County,0.06,95-1713 Wilderness Rd,95-1731 Plantation Rd,260,R,,,,,,,X,,,,,,09/19/2008,,,,,,,,,,,,,,,
777278,  95,01736,     ,95-1736,Terra Cota Circle,095,Washington County,095,Washington County,0.07,"95-1712 W, Old Dominion Rd",95-1737 Strada Circle,90,R,,,,,,,X,,,,,,09/19/2008,,,,,,,,,,,,,,,
777279,  95,01736,     ,95-1736,Terra Cota Circle,095,Washington County,095,Washington County,0.14,95-1737 Strada Circle,"95-1712 E, Old Dominion Rd",140,R,,,,,,,X,,,,,,09/23/2008,,,,,,,,,,,,,,,
777280,  95,01737,     ,95-1737,Strada Circle,095,Washington County,095,Washington County,0.06,Cul-de-Sac,95-1736 Terra Cota Circle,70,R,,,,,,,X,,,,,,09/23/2008,,,,,,,,,,,,,,,
777281,  95,01738,     ,95-1738,Piedmont Circle,095,Washington County,095,Washington County,0.07,95-1732 Monticello Dr,Cul-de-Sac,70,R,,,,,,,X,,,,,,09/23/2008,,,,,,,,,,,,,,,
777282,  95,01739,     ,95-1739,Yamaha Circle,095,Washington County,095,Washington County,0.07,Dead End,95-1717 Industrial Park Rd,120,R,,,,,,,X,,,,,,07/10/2008,,,,,,,,,,,,,,,
777283,  95,01740,     ,95-1740,Orion Ave,095,Washington County,095,Washington County,0.25,Dead End,95-1717 Industrial Park Rd,240,R,,,,,,,X,,,,,,07/10/2008,,,,,,,,,,,,,,,
777284,  95,01741,     ,95-1741,Mahogany Dr,095,Washington County,095,Washington County,0.08,End Loop,95-1748 Eggers Place,70,R,,,,,,,X,,,,,,06/09/2008,,,,,,,,,,,,,,,
777285,  95,01741,     ,95-1741,Mahogany Dr,095,Washington County,095,Washington County,0.01,95-1748 Eggers Place,"95-1742 E, Mary Lee Dr",240,R,,,,,,,X,,,,,,06/09/2008,,,,,,,,,,,,,,,
777286,  95,01741,     ,95-1741,Mahogany Dr,095,Washington County,095,Washington County,0.34,"95-1742 E, Mary Lee Dr","95-1742 W, Mary Lee Dr",50,R,,,,,,,X,,,,,,06/09/2008,,,,,,,,,,,,,,,
777287,  95,01741,     ,95-1741,Mahogany Dr,095,Washington County,095,Washington County,0.07,"95-1742 W, Mary Lee Dr",95-1743 Dogwood Dr,40,R,,,,,,,X,,,,,,06/09/2008,,,,,,,,,,,,,,,
777288,  95,01741,     ,95-1741,Mahogany Dr,095,Washington County,095,Washington County,0.08,95-1743 Dogwood Dr,95-1747 Cashmere Court,290,R,,,,,,,X,,,,,,06/09/2008,,,,,,,,,,,,,,,
777289,  95,01741,     ,95-1741,Mahogany Dr,095,Washington County,095,Washington County,0.28,95-1747 Cashmere Court,Begin Loop,190,R,,,,,,,X,,,,,,06/09/2008,,,,,,,,,,,,,,,
777290,  95,01741,     ,95-1741,Mahogany Dr,095,Washington County,095,Washington County,0.15,Begin Loop,95-1718 Westinghouse Rd,540,R,,,,,,,X,,,,,,06/09/2008,,,,,,,,,,,,,,,
777291,  95,01742,     ,95-1742,Mary Lee Dr,095,Washington County,095,Washington County,0.16,"95-1741 W, Mahogany Dr",95-1743 Dogwood Dr,49,R,,,,,,,X,,,,,,06/09/2008,,,,,,,,,,,,,,,
777292,  95,01742,     ,95-1742,Mary Lee Dr,095,Washington County,095,Washington County,0.06,95-1743 Dogwood Dr,"95-1741 E, Mahogany Dr",60,R,,,,,,,X,,,,,,06/09/2008,,,,,,,,,,,,,,,
777293,  95,01743,     ,95-1743,Dogwood Dr,095,Washington County,095,Washington County,0.23,95-1741 Mahogany Dr,95-1742 Mary Lee Dr,30,R,,,,,,,X,,,,,,06/09/2008,,,,,,,,,,,,,,,
792331,  95,01744,     ,95-1744,Bonher Rd,095,Washington County,095,Washington County,0.05,95-1732 Monticello Dr,Cul-de-Sac,60,R,,,,,,,X,,,,,,09/23/2008,,,,,,,,,,,,,,,
792582,  95,01745,     ,95-1745,Oak Park Dr,095,Washington County,095,Washington County,0.26,Cul-de-Sac,95-1718 Westinghouse Rd,660,R,,,,,,,X,,,,,,06/09/2008,,,,,,,,,,,,,,,
792583,  95,01745,     ,95-1745,Oak Park Dr,095,Washington County,095,Washington County,0.22,95-1718 Westinghouse Rd,Cul-de-Sac,220,R,,,,,,,X,,,,,,06/09/2008,,,,,,,,,,,,,,,
777294,  95,01746,     ,95-1746,Dover Circle,095,Washington County,095,Washington County,0.12,95-1729 Greenbriar Dr,Cul-de-Sac,90,R,,,,,,,X,,,,,,07/10/2008,,,,,,,,,,,,,,,
777295,  95,01747,     ,95-1747,Cashmere Court,095,Washington County,095,Washington County,0.08,Cul-de-Sac,95-1741 Mahogany Dr,80,R,,,,,,,X,,,,,,06/09/2008,,,,,,,,,,,,,,,
777296,  95,01748,     ,95-1748,Eggers Place,095,Washington County,095,Washington County,0.21,95-1741 Mahogany Dr,Cul-de-Sac,60,R,,,,,,,X,,,,,,06/09/2008,,,,,,,,,,,,,,,
777297,  95,01750,     ,95-1750,Beech Circle,095,Washington County,095,Washington County,0.05,US 58 Jeb Stuart Hwy,95-1751 Beech Circle Rd,400,R,,,,,,,X,,,,,,07/02/2008,,,,,,,,,,,,,,,
777298,  95,01751,     ,95-1751,Beech Circle Rd,095,Washington County,095,Washington County,0.05,95-1752 Beech Circle,95-1750 Beech Circle,170,R,,,,,,,X,,,,,,07/02/2008,,,,,,,,,,,,,,,
777299,  95,01751,     ,95-1751,Beech Circle Rd,095,Washington County,095,Washington County,0.45,95-1750 Beech Circle,Cul-de-Sac,120,R,,,,,,,X,,,,,,07/02/2008,,,,,,,,,,,,,,,
777300,  95,01752,     ,95-1752,Beech Circle,095,Washington County,095,Washington County,0.10,95-1751 Beech Circle Rd,Cul-de-Sac,70,R,,,,,,,X,,,,,,07/02/2008,,,,,,,,,,,,,,,
777301,  95,01753,     ,95-1753,Beech Hideaway,095,Washington County,095,Washington County,0.08,95-1751 Beech Circle Rd,Cul-de-Sac,30,R,,,,,,,X,,,,,,07/02/2008,,,,,,,,,,,,,,,
777302,  95,01760,     ,95-1760,Woodstone Circle,095,Washington County,095,Washington County,0.67,US 11 Lee Highway,End Loop,350,R,,,,,,,X,,,,,,07/09/2008,,,,,,,,,,,,,,,
786916,  95,01761,     ,95-1761,Flame Leaf Dr,095,Washington County,095,Washington County,0.76,Dead End,FR-20 Flame Leaf Dr,170,R,,,,,,,X,,,,,,07/09/2008,,,,,,,,,,,,,,,
786917,  95,01769,     ,95-1769,Lynn St,095,Washington County,095,Washington County,0.06,Dead End,95-1715 Trojan Dr,70,R,,,,,,,X,,,,,,09/23/2008,,,,,,,,,,,,,,,
777303,  95,01770,     ,95-1770,Ironwood Loop,095,Washington County,095,Washington County,0.07,95-645 Wyndale Rd,95-1771 Ironwood Loop,270,R,,,,,,,X,,,,,,07/09/2008,,,,,,,,,,,,,,,
777304,  95,01771,     ,95-1771,Ironwood Loop,095,Washington County,095,Washington County,0.56,95-1770 Ironwood Loop,95-1770 End Loop,100,R,,,,,,,X,,,,,,09/28/2008,,,,,,,,,,,,,,,
777305,  95,01772,     ,95-1772,Windbreak Lane,095,Washington County,095,Washington County,0.09,95-1771 Ironwood Loop,Cul-de-Sac,80,R,,,,,,,X,,,,,,09/28/2008,,,,,,,,,,,,,,,
798739,  95,01773,     ,95-1773, ,095,Washington County,095,Washington County,0.19,95-1774,95-869 Astor Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
798740,  95,01774,     ,95-1774, ,095,Washington County,095,Washington County,0.81,95-1773,95-1773,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
777306,  95,01780,     ,95-1780,Peaceful Valley Rd,095,Washington County,095,Washington County,0.37,95-1782 Peaceful Valley Rd,95-645 Wyndale Rd,260,R,,,,,,,X,,,,,,09/28/2008,,,,,,,,,,,,,,,
777307,  95,01781,     ,95-1781,Cloudview Rd,095,Washington County,095,Washington County,0.54,Dead End,95-1780 Peaceful Valley Rd,70,R,,,,,,,X,,,,,,09/28/2008,,,,,,,,,,,,,,,
777308,  95,01782,     ,95-1782,Peaceful Valley Rd,095,Washington County,095,Washington County,0.77,95-645 Wallace Pike,95-1780 Peaceful Valley Rd,290,R,,,,,,,X,,,,,,09/28/2008,,,,,,,,,,,,,,,
777309,  95,01801,     ,95-1801,Upland Dr,095,Washington County,095,Washington County,0.08,95-1802 Camp Comfort Heights,US 11 Lee Highway,270,R,,,,,,,X,,,,,,07/22/2008,,,,,,,,,,,,,,,
777310,  95,01802,     ,95-1802,Camp Comfort Heights,095,Washington County,095,Washington County,0.08,Dead End,95-1801 Upland Dr,50,R,,,,,,,X,,,,,,07/22/2008,,,,,,,,,,,,,,,
777311,  95,01802,     ,95-1802,Camp Comfort Heights,095,Washington County,095,Washington County,0.11,95-1801 Upland Dr,Dead End,60,R,,,,,,,X,,,,,,07/22/2008,,,,,,,,,,,,,,,
777312,  95,01805,     ,95-1805,Ashley Hills Circle,095,Washington County,095,Washington County,0.38,Begin Loop,End Loop,240,R,,,,,,,X,,,,,,07/02/2008,,,,,,,,,,,,,,,
777313,  95,01805,     ,95-1805,Ashley Hills Circle,095,Washington County,095,Washington County,0.10,End Loop,95-677,250,R,,,,,,,X,,,,,,09/28/2008,,,,,,,,,,,,,,,
777314,  95,01810,     ,95-1810,Eden Lane,095,Washington County,095,Washington County,0.06,Dead End,95-1815 Macedonia Rd,80,R,,,,,,,X,,,,,,07/22/2008,,,,,,,,,,,,,,,
777315,  95,01810,     ,95-1810,Eden Lane,095,Washington County,095,Washington County,0.25,95-1815 Macedonia Rd,95-677 Watauga Rd,190,R,,,,,,,X,,,,,,09/28/2008,,,,,,,,,,,,,,,
784797,  95,01811,     ,95-1811,Whiteridge Dr,095,Washington County,095,Washington County,0.28,Cul-de-Sac,95-677 Watauga Rd,110,R,,,,,,,X,,,,,,07/02/2008,,,,,,,,,,,,,,,
784798,  95,01812,     ,95-1812,Breckenridge Court,095,Washington County,095,Washington County,0.20,Cul-de-Sac,95-1811 Whiteridge Dr,46,R,,,,,,,X,,,,,,07/09/2008,,,,,,,,,,,,,,,
777316,  95,01815,     ,95-1815,Macedonia Rd,095,Washington County,095,Washington County,0.07,95-1810 Eden Lane,95-1818 Wexmouth Dr,190,R,,,,,,,X,,,,,,07/14/2008,,,,,,,,,,,,,,,
777317,  95,01815,     ,95-1815,Macedonia Rd,095,Washington County,095,Washington County,0.07,95-1818 Wexmouth Dr,"95-1816 W, Trinity Dr",200,R,,,,,,,X,,,,,,07/14/2008,,,,,,,,,,,,,,,
777318,  95,01815,     ,95-1815,Macedonia Rd,095,Washington County,095,Washington County,0.06,"95-1816 W, Trinity Dr",95-1819 Halifax Dr,140,R,,,,,,,X,,,,,,07/14/2008,,,,,,,,,,,,,,,
777319,  95,01815,     ,95-1815,Macedonia Rd,095,Washington County,095,Washington County,0.06,95-1819 Halifax Dr,"95-1816 E, Trinity Dr",180,R,,,,,,,X,,,,,,07/09/2008,,,,,,,,,,,,,,,
777320,  95,01815,     ,95-1815,Macedonia Rd,095,Washington County,095,Washington County,0.10,"95-1816 E, Trinity Dr",95-1817 Wexmouth Dr,170,R,,,,,,,X,,,,,,07/14/2008,,,,,,,,,,,,,,,
777321,  95,01815,     ,95-1815,Macedonia Rd,095,Washington County,095,Washington County,0.24,95-1817 Wexmouth Dr,95-677 Watauga Rd,280,R,,,,,,,X,,,,,,07/17/2008,,,,,,,,,,,,,,,
777322,  95,01816,     ,95-1816,Trinity Dr,095,Washington County,095,Washington County,0.09,95-1817 Wexmouth Dr,"95-1815 W, Macedonia Rd",100,R,,,,,,,X,,,,,,07/09/2008,,,,,,,,,,,,,,,
777323,  95,01816,     ,95-1816,Trinity Dr,095,Washington County,095,Washington County,0.20,"95-1815 W, Macedonia Rd","95-1815 E, Macedonia Rd",90,R,,,,,,,X,,,,,,07/04/2008,,,,,,,,,,,,,,,
777324,  95,01817,     ,95-1817,Wexmouth Dr,095,Washington County,095,Washington County,0.07,95-1818 Wexmouth Dr,95-1816 Trinity Dr,120,R,,,,,,,X,,,,,,09/28/2008,,,,,,,,,,,,,,,
777325,  95,01817,     ,95-1817,Wexmouth Dr,095,Washington County,095,Washington County,0.07,95-1816 Trinity Dr,95-1819 Halifax Dr,280,R,,,,,,,X,,,,,,09/28/2008,,,,,,,,,,,,,,,
777326,  95,01817,     ,95-1817,Wexmouth Dr,095,Washington County,095,Washington County,0.11,95-1819 Halifax Dr,95-1815 Macedonia Rd,290,R,,,,,,,X,,,,,,07/09/2008,,,,,,,,,,,,,,,
777327,  95,01818,     ,95-1818,Wexmouth Dr,095,Washington County,095,Washington County,0.11,95-1815 Macedonia Rd,95-1817 Wexmouth Dr,110,R,,,,,,,X,,,,,,07/14/2008,,,,,,,,,,,,,,,
777328,  95,01819,     ,95-1819,Halifax Dr,095,Washington County,095,Washington County,0.10,95-1817 Wexmouth Dr,95-1815 Macedonia Rd,190,R,,,,,,,X,,,,,,09/28/2008,,,,,,,,,,,,,,,
797573,  95,01820,     ,95-1820, ,095,Washington County,095,Washington County,0.24,95-1815 Macedonia Rd,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
777329,  95,09408,     ,95-9408,Damascus Middle Sch,095,Washington County,095,Washington County,0.15,Damascus Elem Sch,95-757 Government Rd,410,R,,,,,,,X,,,,,,07/02/2008,,,,,,,,,,,,,,,
777330,  95,09409,     ,95-9409,Meadowview Elem Sch,095,Washington County,095,Washington County,0.10,SR 80 Glennbrook Ave,Meadowview Sch,390,R,,,,,,,X,,,,,,07/02/2008,,,,,,,,,,,,,,,
777331,  95,09410,     ,95-9410,Greendale Elem Sch,095,Washington County,095,Washington County,0.15,95-700 Rich Valley Rd,Greendale Elem Sch,220,R,,,,,,,X,,,,,,07/09/2008,,,,,,,,,,,,,,,
777332,  95,09411,     ,95-9411, ,095,Washington County,095,Washington County,0.15,95-645 Wallace Pike,Wallace Elem Sch,490,R,,,,,,,X,,,,,,09/28/2008,,,,,,,,,,,,,,,
777333,  95,09415,     ,95-9415,Rhea Valley Elem Sch,095,Washington County,095,Washington County,0.14,95-677 Watauga Rd,Wataugua Elem Sch,520,R,,,,,,,X,,,,,,09/28/2008,,,,,,,,,,,,,,,
777334,  95,09416,     ,95-9416,Valley Institute Elem Sch,095,Washington County,095,Washington County,0.30,Rhea Valley Sch,95-708 Rhea Valley Rd,320,R,,,,,,,X,,,,,,07/02/2008,,,,,,,,,,,,,,,
777335,  95,09680,     ,95-9680, ,095,Washington County,095,Washington County,0.20,N V Inst,US 58 Gate City Hwy,290,R,,,,,,,X,,,,,,05/29/2008,,,,,,,,,,,,,,,
777336,  95,09681,     ,95-9681, ,095,Washington County,095,Washington County,0.10,Dead End,SR 80 Hayters Gap Rd,90,R,,,,,,,X,,,,,,09/03/2008,,,,,,,,,,,,,,,
777337,  95,09683,     ,95-9683, ,095,Washington County,095,Washington County,0.10,95-802 Mendota Rd,95-802 Mendota Rd,130,R,,,,,,,X,,,,,,09/23/2008,,,,,,,,,,,,,,,
777338,  95,09767,     ,95-9767, ,095,Washington County,095,Washington County,0.10,John Battle High School,0.10 ME School,400,R,,,,,,,X,,,,,,09/23/2008,,,,,,,,,,,,,,,
777339,  95,09767,     ,95-9767, ,095,Washington County,095,Washington County,0.10,0.10 ME School,0.20 ME School,1100,R,,,,,,,X,,,,,,09/23/2008,,,,,,,,,,,,,,,
777340,  95,09767,     ,95-9767, ,095,Washington County,095,Washington County,0.40,0.20 ME School,US 11 Lee Highway,1100,R,,,,,,,X,,,,,,09/23/2008,,,,,,,,,,,,,,,
777341,  95,09768,     ,95-9768, ,095,Washington County,095,Washington County,0.13,95-609 Hillman Hwy,Patrick Henry HS,460,R,,,,,,,X,,,,,,09/23/2008,,,,,,,,,,,,,,,
777342,  95,09863,     ,95-9863, ,095,Washington County,095,Washington County,0.15,95-648 Sinking Creek Rd,High Point School,590,R,,,,,,,X,,,,,,09/23/2008,,,,,,,,,,,,,,,
777343,  95,09864,     ,95-9864, ,095,Washington County,095,Washington County,0.17,Abingdon Elem School,95-681 Woodland Hills Rd,380,R,,,,,,,X,,,,,,09/03/2008,,,,,,,,,,,,,,,
777344,  95,09865,     ,95-9865, ,095,Washington County,095,Washington County,0.13,Holston High School,SR 91,380,R,,,,,,,X,,,,,,09/03/2008,,,,,,,,,,,,,,,
777345,  95,09919,     ,95-9919, ,222,Town of Glade Spring,095,Washington County,0.25,Glade Spring School,95-1312 Stage Coach Rd,390,R,,,,,,,X,,,,,,05/29/2008,,,,,,,,,,,,,,,
611501, 102,00001,     ,102-1,Benham Rd,102,City of Bristol,102,City of Bristol,0.10,Island Rd,NCL Bristol,4400,G,99%,0%,0%,0%,0%,0%,F,0.0959,F,0.6787,4700,G,2012,,,,,,,,,,,,,,,
611108, 102,00002,     ,102-2,Goodson St,102,City of Bristol,102,City of Bristol,0.36,State St,Mary St,2900,G,98%,0%,1%,1%,0%,0%,C,0.0933,F,0.5272,3100,G,2012,,,,,,,,,,,,,,,
793533, 102,00003,     ,102-3,Island Rd,102,City of Bristol,102,City of Bristol,1.01,US 421 Gate City Hwy,Wagner Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795467, 102,00003,     ,102-3,Island Rd,102,City of Bristol,102,City of Bristol,0.85,Wagner Rd,Nininger Rd,1500,G,,,,,,,X,0.1104,F,0.5697,1500,G,2012,,,,,,,,,,,,,,,
795468, 102,00003,     ,102-3,Island Rd,102,City of Bristol,102,City of Bristol,0.12,Nininger Rd,Commonwealth Ave Ext,1600,G,,,,,,,X,0.1041,F,0.5559,1600,G,2012,,,,,,,,,,,,,,,
795469, 102,00003,     ,102-3,Island Rd,102,City of Bristol,102,City of Bristol,0.38,Commonwealth Ave Ext,102-8 Pittstown Rd,1400,G,,,,,,,X,0.1076,F,0.5238,1400,G,2012,,,,,,,,,,,,,,,
793534, 102,00004,     ,102-4,Osborne St,102,City of Bristol,102,City of Bristol,0.56,US 421 Gate City Hwy,102-13 Page St,850,G,98%,1%,1%,0%,0%,0%,C,0.1098,F,0.5243,900,G,2012,,,,,,,,,,,,,,,
611502, 102,00005,     ,102-5,Commonwealth Ave Extension,102,City of Bristol,102,City of Bristol,0.33,Keys St,Pittstown Rd,3000,G,99%,0%,0%,0%,0%,0%,C,0.0928,F,0.5745,3200,G,2012,,,,,,,,,,,,,,,
611509, 102,00006,     ,102-6,Glenway Ave,102,City of Bristol,102,City of Bristol,0.42,Commonwealth Ave,Piedmont Ave,3000,G,,,,,,,X,0.0962,F,0.5294,3200,G,2012,,,,,,,,,,,,,,,
611141, 102,00008,     ,102-8,Pittstown Rd,102,City of Bristol,102,City of Bristol,0.45,Commonwealth Ave Extension,Island Rd,2600,G,99%,0%,0%,0%,0%,0%,C,0.0986,F,0.5604,2800,G,2012,,,,,,,,,,,,,,,
611510, 102,00009,     ,102-9,Randolph Ave,102,City of Bristol,102,City of Bristol,0.22,Vance St,Wagner Rd,2800,G,99%,0%,0%,0%,0%,0%,F,0.1055,F,0.5364,3000,G,2012,,,,,,,,,,,,,,,
611143, 102,00009,     ,102-9,Randolph Ave,102,City of Bristol,102,City of Bristol,0.51,Wagner Rd,Spurgeon Lane,3700,G,99%,0%,0%,0%,0%,0%,C,0.0945,F,0.5013,3900,G,2012,,,,,,,,,,,,,,,
611504, 102,00010,     ,102-10,Rhode Island Rd,102,City of Bristol,102,City of Bristol,0.35,Fairview St,Texas Ave,1200,G,98%,0%,1%,0%,0%,0%,C,0.1020,F,0.5357,1300,G,2012,,,,,,,,,,,,,,,
611506, 102,00011,     ,102-11,Spurgeon Ln,102,City of Bristol,102,City of Bristol,0.12,Randolph Ave,Commonwealth Ave,4100,G,99%,0%,0%,0%,0%,0%,F,0.0938,F,0.5176,4400,G,2012,,,,,,,,,,,,,,,
611508, 102,00012,     ,102-12,Texas Ave,102,City of Bristol,102,City of Bristol,0.49,Rhode Island Ave,E Valley Dr,1900,G,98%,0%,1%,0%,0%,0%,C,0.1082,F,0.5727,2000,G,2012,,,,,,,,,,,,,,,
611142, 102,00013,     ,102-13,Vance St,102,City of Bristol,102,City of Bristol,0.13,US 11 Euclid Ave,Randolph St,2100,G,98%,1%,1%,0%,1%,0%,C,0.0962,F,0.5111,2300,G,2012,,,,,,,,,,,,,,,
611146, 102,00013,     ,102-13,Vance St,102,City of Bristol,102,City of Bristol,0.32,Randolph St,Page St,750,G,,,,,,,X,0.1141,F,0.5758,800,G,2012,,,,,,,,,,,,,,,
611156, 102,00013,     ,102-13,Page St,102,City of Bristol,102,City of Bristol,0.12,Vance St,102-4 Osborne St,910,G,,,,,,,X,0.1144,F,0.5302,910,G,2012,,,,,,,,,,,,,,,
793535, 102,00014,     ,102-14,Catherine St,102,City of Bristol,102,City of Bristol,0.58,US 421 Gate City Hwy,102-13 Vance St,570,G,,,,,,,X,0.1193,F,0.5147,570,G,2012,,,,,,,,,,,,,,,
793536, 102,00015,     ,102-15,Scott St,102,City of Bristol,102,City of Bristol,0.23,SR 113 Piedmont Ave,Truck US 11 Randall St,540,G,,,,,,,X,0.1025,F,0.6786,540,G,2012,,,,,,,,,,,,,,,
611103, 102,03300,     ,102-3300,W State St,102,City of Bristol,102,City of Bristol,0.55,US 11 Euclid Ave,Peters St,15000,G,98%,1%,1%,0%,1%,0%,C,0.0871,F,0.5118,16000,G,2012,,,,,,,,,,,,,,,
611104, 102,03300,     ,102-3300,W State St,102,City of Bristol,102,City of Bristol,0.67,Peters St,SR 381 Commonwealth Ave,14000,G,98%,1%,1%,0%,1%,0%,F,0.0851,F,0.5815,15000,G,2012,,,,,,,,,,,,,,,
781608, 102,03300,     ,102-3300,State St,102,City of Bristol,102,City of Bristol,0.43,SR 381 Commonwealth Ave,Martin Luther King Jr Blvd,8400,G,98%,1%,1%,0%,1%,0%,F,0.0832,F,0.5068,8900,G,2012,,,,,,,,,,,,,,,
611133, 102,03301,     ,102-3301,Bob Morrison Blvd,102,City of Bristol,102,City of Bristol,0.45,W State St,US 11 W Euclid Ave,2600,G,98%,0%,1%,0%,1%,0%,C,0.0965,F,0.5788,2800,G,2012,,,,,,,,,,,,,,,
781609, 102,03305,     ,102-3305,Piedmont Ave,102,City of Bristol,102,City of Bristol,0.05,102-3300 State St,US 421 Goode St,4000,G,99%,0%,0%,0%,0%,0%,F,0.1032,F,0.5507,4200,G,2012,,,,,,,,,,,,,,,
611122, 102,03305,     ,102-3305,Piedmont Ave,102,City of Bristol,102,City of Bristol,0.15,Oakview Ave,Highland Ave,2100,G,99%,0%,0%,0%,0%,0%,C,0.1082,F,0.6293,2200,G,2012,,,,,,,,,,,,,,,
611127, 102,03305,     ,102-3305,Piedmont Ave,102,City of Bristol,102,City of Bristol,0.15,Highland Ave,US 11 Euclid Ave,4200,G,99%,0%,0%,0%,0%,0%,F,0.1036,F,0.5907,4500,G,2012,,,,,,,,,,,,,,,
611111, 102,03307,     ,102-3307,Moore St,102,City of Bristol,102,City of Bristol,0.41,US 421,Cumberland St,660,G,97%,1%,2%,0%,0%,0%,C,0.1120,F,1.0000,700,G,2012,,,,,,,,,,,,,,,
611128, 102,03307,     ,102-3307,Moore St,102,City of Bristol,102,City of Bristol,0.43,Mary St,Oakview St,1400,G,97%,1%,2%,0%,0%,0%,F,0.0991,F,0.5526,1500,G,2012,,,,,,,,,,,,,,,
611119, 102,03308,     ,102-3308,Fairview St,102,City of Bristol,102,City of Bristol,0.27,Mary St,Rhode Island Ave,3200,G,97%,0%,1%,1%,0%,0%,F,0.1062,F,0.6415,3400,G,2012,,,,,,,,,,,,,,,
611174, 102,03308,     ,102-3308,Massachusetts Ave,102,City of Bristol,102,City of Bristol,0.37,Rhode Island Ave,Texas Ave,2200,G,97%,0%,1%,1%,0%,0%,C,0.0957,F,0.5890,2300,G,2012,,,,,,,,,,,,,,,
611175, 102,03308,     ,102-3308,Massachusetts Ave,102,City of Bristol,102,City of Bristol,0.15,Texas Ave,Hillside Ave,2200,N,97%,0%,1%,1%,0%,0%,N,0.0957,N,0.5890,2300,N,2012,,,,,,,,,,,,,,,
611512, 102,03308,     ,102-3308,Kings Mill Pike,102,City of Bristol,102,City of Bristol,0.46,Hillside Ave,E Valley Dr,3800,G,98%,0%,1%,1%,0%,0%,F,0.0950,F,0.5067,4000,G,2012,,,,,,,,,,,,,,,
