Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
James City Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
747583,  47,01420,     ,47-1420,Huntington Dr,047,James City County,047,James City County,0.05,47-1421 Coventry Rd,Dead End,30,R,,,,,,,X,,,,,,07/30/2004,,,,,,,,,,,,,,,
747584,  47,01421,     ,47-1421,Coventry Rd,047,James City County,047,James City County,0.03,47-1420 Huntington Dr,47-1422 Foxcroft Rd,160,R,,,,,,,X,,,,,,07/30/2004,,,,,,,,,,,,,,,
747585,  47,01421,     ,47-1421,Coventry Rd,047,James City County,047,James City County,0.10,47-1422 Foxcroft Rd,Dead End,70,R,,,,,,,X,,,,,,07/30/2004,,,,,,,,,,,,,,,
747586,  47,01422,     ,47-1422,Foxcroft Rd,047,James City County,047,James City County,0.19,47-1421 Coventry Rd,Dead End,110,R,,,,,,,X,,,,,,07/30/2004,,,,,,,,,,,,,,,
747587,  47,01423,     ,47-1423,Captain John Smith Rd,047,James City County,047,James City County,0.12,47-682 Neck-O-Land Rd,47-1424 Gersham Place; Langman Place,350,R,,,,,,,X,,,,,,07/30/2004,,,,,,,,,,,,,,,
747588,  47,01423,     ,47-1423,Captain John Smith Rd,047,James City County,047,James City County,0.08,47-1424 Gersham Place; Langman Place,47-1427 Mara Park Place,280,R,,,,,,,X,,,,,,08/10/2004,,,,,,,,,,,,,,,
747589,  47,01423,     ,47-1423,Captain John Smith Rd,047,James City County,047,James City County,0.31,47-1427 Mara Park Place,47-1428 Back River Lane,160,R,,,,,,,X,,,,,,08/10/2004,,,,,,,,,,,,,,,
747590,  47,01423,     ,47-1423,Captain John Smith Rd,047,James City County,047,James City County,0.14,47-1428 Back River Lane,Cul-de-Sac,70,R,,,,,,,X,,,,,,08/10/2004,,,,,,,,,,,,,,,
747591,  47,01424,     ,47-1424,Langman Place,047,James City County,047,James City County,0.04,Cul-de-Sac,47-1423 Captain John Smith Rd,60,R,,,,,,,X,,,,,,08/10/2004,,,,,,,,,,,,,,,
747592,  47,01424,     ,47-1424,Gersham Place,047,James City County,047,James City County,0.05,47-1423 Captain John Smith Rd,Cul-de-Sac,60,R,,,,,,,X,,,,,,08/10/2004,,,,,,,,,,,,,,,
747593,  47,01425,     ,47-1425,London Company Way,047,James City County,047,James City County,0.09,FR-663,Cul-de-Sac,740,R,,,,,,,X,,,,,,08/10/2004,,,,,,,,,,,,,,,
747594,  47,01426,     ,47-1426,London Company Way,047,James City County,047,James City County,0.31,47-1425 London Company Way,Cul-de-Sac,1500,R,,,,,,,X,,,,,,08/10/2004,,,,,,,,,,,,,,,
747595,  47,01427,     ,47-1427,Mara Park Place,047,James City County,047,James City County,0.05,47-1423 Captain John Smith Rd,Cul-de-Sac,50,R,,,,,,,X,,,,,,08/10/2004,,,,,,,,,,,,,,,
747596,  47,01428,     ,47-1428,Back River Lane,047,James City County,047,James City County,0.26,Cul-de-Sac,47-1423 Captain John Smith Rd,100,R,,,,,,,X,,,,,,08/10/2004,,,,,,,,,,,,,,,
787876,  47,01429,     ,47-1429,Vass Lane,047,James City County,047,James City County,0.13,Cul-de-Sac,47-615 Ironbound Rd,120,R,,,,,,,X,,,,,,09/18/2007,,,,,,,,,,,,,,,
747597,  47,01430,     ,47-1430,Brookhaven Dr,047,James City County,047,James City County,0.41,End Loop,Begin Loop,270,R,,,,,,,X,,,,,,08/10/2004,,,,,,,,,,,,,,,
747598,  47,01430,     ,47-1430,Brookhaven Dr,047,James City County,047,James City County,0.08,Begin Loop,47-615 Ironbound Rd,310,R,,,,,,,X,,,,,,08/10/2004,,,,,,,,,,,,,,,
747599,  47,01431,     ,47-1431, ,047,James City County,047,James City County,0.13,Cul-de-Sac,47-1433,60,R,,,,,,,X,,,,,,08/10/2004,,,,,,,,,,,,,,,
747600,  47,01431,     ,47-1431, ,047,James City County,047,James City County,0.48,47-1433,99-603 Mooretown Rd,150,R,,,,,,,X,,,,,,08/10/2004,,,,,,,,,,,,,,,
747601,  47,01432,     ,47-1432,Penrith Ct,047,James City County,047,James City County,0.05,Cul-de-Sac,47-1436 Rothbury Dr,50,R,,,,,,,X,,,,,,08/10/2004,,,,,,,,,,,,,,,
747602,  47,01433,     ,47-1433, ,047,James City County,047,James City County,0.21,47-1431,99-603 Mooretown Rd,140,R,,,,,,,X,,,,,,08/10/2004,,,,,,,,,,,,,,,
747603,  47,01434,     ,47-1434,Indigo Terrace,047,James City County,047,James City County,0.21,Cul-de-Sac,47-615 Ironbound Rd,220,R,,,,,,,X,,,,,,08/10/2004,,,,,,,,,,,,,,,
747604,  47,01435,     ,47-1435,Indigo Dam Rd,047,James City County,047,James City County,0.38,47-783 Ironbound Rd,Dead End,120,R,,,,,,,X,,,,,,08/10/2004,,,,,,,,,,,,,,,
788211,  47,01436,     ,47-1436,Rothbury Dr,047,James City County,047,James City County,0.10,47-1437 Wellington Circle,47-1432 Penrith Ct,180,R,,,,,,,X,,,,,,08/10/2004,,,,,,,,,,,,,,,
747605,  47,01436,     ,47-1436,Rothbury Dr,047,James City County,047,James City County,0.09,47-1432 Penrith Ct,47-1437 Wellington Circle,190,R,,,,,,,X,,,,,,08/10/2004,,,,,,,,,,,,,,,
747606,  47,01437,     ,47-1437,Wellington Circle,047,James City County,047,James City County,0.13,47-1438 Saint Georges Blvd,47-1436 Rothbury Dr,380,R,,,,,,,X,,,,,,08/11/2004,,,,,,,,,,,,,,,
747607,  47,01437,     ,47-1437,Wellington Circle,047,James City County,047,James City County,0.29,47-1436 Rothbury Dr,47-1416,260,R,,,,,,,X,,,,,,08/11/2004,,,,,,,,,,,,,,,
787624,  47,01437,     ,47-1437,Wellington Circle,047,James City County,047,James City County,0.28,47-1416,End of Loop,250,R,,,,,,,X,,,,,,08/11/2004,,,,,,,,,,,,,,,
747608,  47,01438,     ,47-1438,Saint Georges Blvd,047,James City County,047,James City County,0.13,47-1437 Wellington Circle,47-1441 Arena St,760,R,,,,,,,X,,,,,,08/11/2004,,,,,,,,,,,,,,,
747609,  47,01438,     ,47-1438,Saint Georges Blvd,047,James City County,047,James City County,0.02,47-1441 Arena St,47-1443 Mace St,420,R,,,,,,,X,,,,,,08/11/2004,,,,,,,,,,,,,,,
747610,  47,01438,     ,47-1438,Saint Georges Blvd,047,James City County,047,James City County,0.02,47-1443 Mace St,0.02 MN 47-1443,890,R,,,,,,,X,,,,,,08/11/2004,,,,,,,,,,,,,,,
747611,  47,01438,     ,47-1438,Saint Georges Blvd,047,James City County,047,James City County,0.14,0.02 MN 47-1443,47-1439 Robertson St,570,R,,,,,,,X,,,,,,08/11/2004,,,,,,,,,,,,,,,
747612,  47,01438,     ,47-1438,Saint Georges Blvd,047,James City County,047,James City County,0.06,47-1439 Robertson St,SR 5 John Tyler Mem Hwy,1600,R,,,,,,,X,,,,,,08/11/2004,,,,,,,,,,,,,,,
747613,  47,01439,     ,47-1439,Robertson St,047,James City County,047,James City County,0.38,47-1440; 47-1441,47-1438 Saint Georges Blvd,180,R,,,,,,,X,,,,,,08/11/2004,,,,,,,,,,,,,,,
747614,  47,01439,     ,47-1439,Robertson St,047,James City County,047,James City County,0.09,47-1438 Saint Georges Blvd,47-1442 Castle Lane,180,R,,,,,,,X,,,,,,08/11/2004,,,,,,,,,,,,,,,
747615,  47,01440,     ,47-1440,Sabre Dr,047,James City County,047,James City County,0.14,47-1439; 47-1441,47-1444 Harbin Court,80,R,,,,,,,X,,,,,,08/11/2004,,,,,,,,,,,,,,,
747616,  47,01440,     ,47-1440,Sabre Dr,047,James City County,047,James City County,0.11,47-1444 Harbin Court,47-1438 Saint Georges Blvd,180,R,,,,,,,X,,,,,,08/11/2004,,,,,,,,,,,,,,,
747617,  47,01441,     ,47-1441,Arena St,047,James City County,047,James City County,0.28,47-1439; 47-1440,47-1438 Saint Georges Blvd,190,R,,,,,,,X,,,,,,08/11/2004,,,,,,,,,,,,,,,
747618,  47,01442,     ,47-1442,Castle Lane,047,James City County,047,James City County,0.08,Cul-de-Sac,47-1443 Mace St,190,R,,,,,,,X,,,,,,08/11/2004,,,,,,,,,,,,,,,
747619,  47,01442,     ,47-1442,Castle Lane,047,James City County,047,James City County,0.13,47-1443 Mace St,47-1439 Robertson St,110,R,,,,,,,X,,,,,,08/11/2004,,,,,,,,,,,,,,,
747620,  47,01443,     ,47-1443,Mace St,047,James City County,047,James City County,0.11,47-1438 Saint Georges Blvd,47-1442 Castle Lane,120,R,,,,,,,X,,,,,,08/11/2004,,,,,,,,,,,,,,,
747621,  47,01444,     ,47-1444,Harbin Court,047,James City County,047,James City County,0.08,Cul-de-Sac,47-1440 Sabre Dr,70,R,,,,,,,X,,,,,,08/11/2004,,,,,,,,,,,,,,,
747622,  47,01445,     ,47-1445,Allyson Dr,047,James City County,047,James City County,0.10,99-603; York County Line,47-1446,530,R,,,,,,,X,,,,,,08/11/2004,,,,,,,,,,,,,,,
747623,  47,01445,     ,47-1445,Allyson Dr,047,James City County,047,James City County,0.10,47-1446,47-1448 Winterset Pass,250,R,,,,,,,X,,,,,,08/11/2004,,,,,,,,,,,,,,,
747624,  47,01445,     ,47-1445,Allyson Dr,047,James City County,047,James City County,0.06,47-1448 Winterset Pass,47-1449 Indian Summer Lane,200,R,,,,,,,X,,,,,,08/11/2004,,,,,,,,,,,,,,,
785366,  47,01445,     ,47-1445,Allyson Dr,047,James City County,047,James City County,0.20,47-1449 Indian Summer Lane,47-1447 Rain Tree Way,200,R,,,,,,,X,,,,,,08/11/2004,,,,,,,,,,,,,,,
747625,  47,01446,     ,47-1446, ,047,James City County,047,James City County,0.10,47-1445 Allyson Dr,99-603; York County Line,150,R,,,,,,,X,,,,,,08/11/2004,,,,,,,,,,,,,,,
785367,  47,01447,     ,47-1447,Rain Tree Way,047,James City County,047,James City County,0.19,Cul-de-Sac,47-1449 Indian Summer Lane,320,R,,,,,,,X,,,,,,08/11/2004,,,,,,,,,,,,,,,
747626,  47,01447,     ,47-1447,Rain Tree Way,047,James City County,047,James City County,0.06,47-1449 Indian Summer Lane,47-1448 Winterset Pass,210,R,,,,,,,X,,,,,,08/11/2004,,,,,,,,,,,,,,,
747627,  47,01447,     ,47-1447,Rain Tree Way,047,James City County,047,James City County,0.07,47-1448 Winterset Pass,99-603; York County Line,500,R,,,,,,,X,,,,,,08/11/2004,,,,,,,,,,,,,,,
747628,  47,01448,     ,47-1448,Winterset Pass,047,James City County,047,James City County,0.29,47-1445 Allyson Dr,47-1447 Rain Tree Way,240,R,,,,,,,X,,,,,,08/26/2004,,,,,,,,,,,,,,,
747629,  47,01448,     ,47-1448,Winterset Pass,047,James City County,047,James City County,0.07,47-1447 Rain Tree Way,Cul-de-Sac,40,R,,,,,,,X,,,,,,08/26/2004,,,,,,,,,,,,,,,
747630,  47,01449,     ,47-1449,Indian Summer Lane,047,James City County,047,James City County,0.22,47-1445 Allyson Dr,47-1447 Rain Tree Way,170,R,,,,,,,X,,,,,,08/26/2004,,,,,,,,,,,,,,,
747631,  47,01449,     ,47-1449,Indian Summer Lane,047,James City County,047,James City County,0.04,47-1447 Rain Tree Way,Cul-de-Sac,80,R,,,,,,,X,,,,,,08/26/2004,,,,,,,,,,,,,,,
747632,  47,01450,     ,47-1450,Constance Ave,047,James City County,047,James City County,0.09,47-1455 Lands End Dr,47-1453 Godspeed Lane,180,R,,,,,,,X,,,,,,08/26/2004,,,,,,,,,,,,,,,
747633,  47,01450,     ,47-1450,Constance Ave,047,James City County,047,James City County,0.11,47-1453 Godspeed Lane,47-1451 Discovery Lane,320,R,,,,,,,X,,,,,,08/26/2004,,,,,,,,,,,,,,,
747634,  47,01450,     ,47-1450,Constance Ave,047,James City County,047,James City County,0.16,47-1451 Discovery Lane,47-682 Neck-O-Land Rd,340,R,,,,,,,X,,,,,,08/26/2004,,,,,,,,,,,,,,,
747635,  47,01451,     ,47-1451,Discovery Lane,047,James City County,047,James City County,0.23,47-1450 Constance Ave,47-1452 Morgan Dr,100,R,,,,,,,X,,,,,,08/26/2004,,,,,,,,,,,,,,,
747636,  47,01451,     ,47-1451,Discovery Lane,047,James City County,047,James City County,0.09,47-1452 Morgan Dr,47-1460 Branscome Blvd,310,R,,,,,,,X,,,,,,08/26/2004,,,,,,,,,,,,,,,
747637,  47,01452,     ,47-1452,Morgan Dr,047,James City County,047,James City County,0.08,47-1451 Discovery Lane,47-682 Neck-O-Land Rd,140,R,,,,,,,X,,,,,,08/26/2004,,,,,,,,,,,,,,,
747638,  47,01453,     ,47-1453,Godspeed Lane,047,James City County,047,James City County,0.21,47-1450 Constance Ave,47-1454 Lavelle Court,230,R,,,,,,,X,,,,,,08/26/2004,,,,,,,,,,,,,,,
747639,  47,01454,     ,47-1454,Lavelle Court,047,James City County,047,James City County,0.04,Dead End,47-1453 Godspeed Lane,30,R,,,,,,,X,,,,,,08/26/2004,,,,,,,,,,,,,,,
747640,  47,01454,     ,47-1454,Lavelle Court,047,James City County,047,James City County,0.04,47-1453 Godspeed Lane,Dead End,40,R,,,,,,,X,,,,,,08/26/2004,,,,,,,,,,,,,,,
747641,  47,01455,     ,47-1455,Lands End Dr,047,James City County,047,James City County,0.10,47-1450 Constance Ave,47-1456 Hiawatha Court,200,R,,,,,,,X,,,,,,08/26/2004,,,,,,,,,,,,,,,
747642,  47,01455,     ,47-1455,Lands End Dr,047,James City County,047,James City County,0.12,47-1456 Hiawatha Court,Cul-de-Sac,130,R,,,,,,,X,,,,,,08/26/2004,,,,,,,,,,,,,,,
747643,  47,01456,     ,47-1456,Hiawatha Court,047,James City County,047,James City County,0.09,Cul-de-Sac,47-1455 Lands End Dr,110,R,,,,,,,X,,,,,,08/26/2004,,,,,,,,,,,,,,,
747644,  47,01457,     ,47-1457,Gatehouse Blvd,047,James City County,047,James City County,0.28,47-682 Neck-O-Land Rd,Cul-de-Sac,610,R,,,,,,,X,,,,,,09/20/2007,,,,,,,,,,,,,,,
747645,  47,01458,     ,47-1458,Smokehouse Lane,047,James City County,047,James City County,0.26,Cul-de-Sac,47-1457 Gatehouse Blvd,420,R,,,,,,,X,,,,,,09/20/2007,,,,,,,,,,,,,,,
747646,  47,01459,     ,47-1459,Guesthouse Court,047,James City County,047,James City County,0.03,Cul-de-Sac,47-1458 Smokehouse Lane,140,R,,,,,,,X,,,,,,09/20/2007,,,,,,,,,,,,,,,
747647,  47,01460,     ,47-1460,Branscome Blvd,047,James City County,047,James City County,0.21,Cul-de-Sac,47-1451 Discovery Lane,100,R,,,,,,,X,,,,,,08/17/2004,,,,,,,,,,,,,,,
747648,  47,01460,     ,47-1460,Branscome Blvd,047,James City County,047,James City County,0.11,47-1451 Discovery Lane,47-682 Neck-O-Land Rd,710,R,,,,,,,X,,,,,,08/17/2004,,,,,,,,,,,,,,,
747649,  47,01460,     ,47-1460,Williamsburg Glade,047,James City County,047,James City County,0.42,47-682 Neck-O-Land Rd,47-1461 Howa,460,R,,,,,,,X,,,,,,08/17/2004,,,,,,,,,,,,,,,
747650,  47,01460,     ,47-1460,Williamsburg Glade,047,James City County,047,James City County,0.18,47-1461 Howa,Cul-de-Sac,120,R,,,,,,,X,,,,,,08/17/2004,,,,,,,,,,,,,,,
747651,  47,01461,     ,47-1461,Howa,047,James City County,047,James City County,0.10,47-1423 Captain John Smith Rd,47-1460 Williamsburg Glade,60,R,,,,,,,X,,,,,,08/17/2004,,,,,,,,,,,,,,,
792476,  47,01462,     ,47-1462, ,047,James City County,047,James City County,0.92,Cul-de-Sac,SR 31 Jamestown Rd; FR-663,700,R,,,,,,,X,,,,,,09/20/2007,,,,,,,,,,,,,,,
792477,  47,01463,     ,47-1463, ,047,James City County,047,James City County,0.10,Cul-de-Sac,47-1462,90,R,,,,,,,X,,,,,,09/20/2007,,,,,,,,,,,,,,,
788646,  47,01464,     ,47-1464,Old Meadows Rd,047,James City County,047,James City County,0.12,Cul-de-Sac,47-1465 Old Field Rd,110,R,,,,,,,X,,,,,,09/20/2007,,,,,,,,,,,,,,,
747652,  47,01465,     ,47-1465,Old Field Rd,047,James City County,047,James City County,0.22,"47-615 N, Ironbound Rd","47-1466 N, Sharps Rd",990,R,,,,,,,X,,,,,,07/13/2004,,,,,,,,,,,,,,,
747653,  47,01465,     ,47-1465,Old Field Rd,047,James City County,047,James City County,0.08,"47-1466 N, Sharps Rd",47-1467 Frond Court,450,R,,,,,,,X,,,,,,07/13/2004,,,,,,,,,,,,,,,
747654,  47,01465,     ,47-1465,Old Field Rd,047,James City County,047,James City County,0.06,47-1467 Frond Court,"47-1466 S, Sharps Rd",290,R,,,,,,,X,,,,,,07/13/2004,,,,,,,,,,,,,,,
747655,  47,01465,     ,47-1465,Old Field Rd,047,James City County,047,James City County,0.07,"47-1466 S, Sharps Rd",47-1469 Whistle Walk,240,R,,,,,,,X,,,,,,07/13/2004,,,,,,,,,,,,,,,
747656,  47,01465,     ,47-1465,Old Field Rd,047,James City County,047,James City County,0.18,47-1469 Whistle Walk,"47-615 S, Ironbound Rd",400,R,,,,,,,X,,,,,,07/13/2004,,,,,,,,,,,,,,,
747657,  47,01466,     ,47-1466,Sharps Rd,047,James City County,047,James City County,0.23,"47-1465 S, Old Field Rd",47-1468 Tendral Court,180,R,,,,,,,X,,,,,,07/13/2004,,,,,,,,,,,,,,,
747658,  47,01466,     ,47-1466,Sharps Rd,047,James City County,047,James City County,0.24,47-1468 Tendral Court,"47-1465 N, Old Field Rd",530,R,,,,,,,X,,,,,,07/13/2004,,,,,,,,,,,,,,,
747659,  47,01467,     ,47-1467,Frond Court,047,James City County,047,James City County,0.10,47-1465 Old Field Rd,Cul-de-Sac,110,R,,,,,,,X,,,,,,07/13/2004,,,,,,,,,,,,,,,
747660,  47,01468,     ,47-1468,Tendral Court,047,James City County,047,James City County,0.11,47-1466 Sharps Rd,Cul-de-Sac,130,R,,,,,,,X,,,,,,07/13/2004,,,,,,,,,,,,,,,
747661,  47,01469,     ,47-1469,Whistle Walk,047,James City County,047,James City County,0.17,47-1465 Old Field Rd,Cul-de-Sac,210,R,,,,,,,X,,,,,,07/13/2004,,,,,,,,,,,,,,,
747663,  47,01472,     ,47-1472,Whitehaven Circle,047,James City County,047,James City County,0.04,Cul-de-Sac,47-1475 Bridgewater Dr,20,R,,,,,,,X,,,,,,07/13/2004,,,,,,,,,,,,,,,
747664,  47,01473,     ,47-1473,Toddington Circle,047,James City County,047,James City County,0.05,47-1475 Bridgewater Dr,Cul-de-Sac,30,R,,,,,,,X,,,,,,07/13/2004,,,,,,,,,,,,,,,
747665,  47,01474,     ,47-1474,Whithorn Circle,047,James City County,047,James City County,0.04,Cul-de-Sac,47-1475 Bridgewater Dr,40,R,,,,,,,X,,,,,,07/13/2004,,,,,,,,,,,,,,,
747666,  47,01475,     ,47-1475,Bridgewater Dr,047,James City County,047,James City County,0.06,47-652 Stanley Dr,"47-1476 E, Burnley Dr",580,R,,,,,,,X,,,,,,07/13/2004,,,,,,,,,,,,,,,
747667,  47,01475,     ,47-1475,Bridgewater Dr,047,James City County,047,James City County,0.08,"47-1476 E, Burnley Dr",47-1477 Camberly Circle,210,R,,,,,,,X,,,,,,07/13/2004,,,,,,,,,,,,,,,
747668,  47,01475,     ,47-1475,Bridgewater Dr,047,James City County,047,James City County,0.11,47-1477 Camberly Circle,47-1472 Whitehaven Circle,190,R,,,,,,,X,,,,,,07/13/2004,,,,,,,,,,,,,,,
747669,  47,01475,     ,47-1475,Bridgewater Dr,047,James City County,047,James City County,0.07,47-1472 Whitehaven Circle,47-1473 Toddington Circle,160,R,,,,,,,X,,,,,,07/13/2004,,,,,,,,,,,,,,,
747670,  47,01475,     ,47-1475,Bridgewater Dr,047,James City County,047,James City County,0.07,47-1473 Toddington Circle,47-1474 Whithorn Circle,140,R,,,,,,,X,,,,,,07/13/2004,,,,,,,,,,,,,,,
747671,  47,01475,     ,47-1475,Bridgewater Dr,047,James City County,047,James City County,0.19,47-1474 Whithorn Circle,"47-1476 W, Burnley Dr",100,R,,,,,,,X,,,,,,07/13/2004,,,,,,,,,,,,,,,
747672,  47,01476,     ,47-1476,Burnley Dr,047,James City County,047,James City County,0.32,47-652 Stanley Dr,"47-1475 E, Bridgewater Dr",250,R,,,,,,,X,,,,,,07/13/2004,,,,,,,,,,,,,,,
747673,  47,01476,     ,47-1476,Burnley Dr,047,James City County,047,James City County,0.04,"47-1475 E, Bridgewater Dr",Cul-de-Sac,100,R,,,,,,,X,,,,,,07/13/2004,,,,,,,,,,,,,,,
747674,  47,01477,     ,47-1477,Camberly Circle,047,James City County,047,James City County,0.05,Cul-de-Sac,47-1475 Bridgewater Dr,40,R,,,,,,,X,,,,,,07/13/2004,,,,,,,,,,,,,,,
747675,  47,01478,     ,47-1478,Greyabbey Circle,047,James City County,047,James City County,0.08,47-1476 Burnley Dr,Cul-de-Sac,70,R,,,,,,,X,,,,,,07/13/2004,,,,,,,,,,,,,,,
794049,  47,01480,     ,47-1480,Powhatan Secondary,047,James City County,047,James City County,0.45,47-1583,47-613 News Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
747676,  47,01480,     ,47-1480,Powhatan Secondary,047,James City County,047,James City County,0.04,47-613 News Rd,47-1481 Old Cart Rd,1500,R,,,,,,,X,,,,,,07/14/2004,,,,,,,,,,,,,,,
747677,  47,01480,     ,47-1480,Powhatan Secondary,047,James City County,047,James City County,0.17,47-1481 Old Cart Rd,47-1485 Charter House Lane,1200,R,,,,,,,X,,,,,,07/14/2004,,,,,,,,,,,,,,,
747678,  47,01480,     ,47-1480,Powhatan Secondary,047,James City County,047,James City County,0.29,47-1485 Charter House Lane,47-1487 Old Carriage Way,600,R,,,,,,,X,,,,,,07/14/2004,,,,,,,,,,,,,,,
747679,  47,01480,     ,47-1480,Powhatan Secondary,047,James City County,047,James City County,0.73,47-1487 Old Carriage Way,47-5000,660,R,,,,,,,X,,,,,,07/14/2004,,,,,,,,,,,,,,,
747680,  47,01481,     ,47-1481,Old Cart Rd,047,James City County,047,James City County,0.15,Cul-de-Sac,47-1484 Oak Ridge Court,140,R,,,,,,,X,,,,,,07/14/2004,,,,,,,,,,,,,,,
747681,  47,01481,     ,47-1481,Old Cart Rd,047,James City County,047,James City County,0.10,47-1484 Oak Ridge Court,47-1483 Barley Mill Place,400,R,,,,,,,X,,,,,,07/14/2004,,,,,,,,,,,,,,,
747682,  47,01481,     ,47-1481,Old Cart Rd,047,James City County,047,James City County,0.01,47-1483 Barley Mill Place,47-1482 First Patent Court,510,R,,,,,,,X,,,,,,07/14/2004,,,,,,,,,,,,,,,
747683,  47,01481,     ,47-1481,Old Cart Rd,047,James City County,047,James City County,0.07,47-1482 First Patent Court,47-1480 Powhatan Secondary,760,R,,,,,,,X,,,,,,07/14/2004,,,,,,,,,,,,,,,
747684,  47,01482,     ,47-1482,First Patent Court,047,James City County,047,James City County,0.08,Cul-de-Sac,47-1481 Old Cart Rd,100,R,,,,,,,X,,,,,,07/14/2004,,,,,,,,,,,,,,,
747685,  47,01483,     ,47-1483,Barley Mill Place,047,James City County,047,James City County,0.10,Cul-de-Sac,47-1481 Old Cart Rd,110,R,,,,,,,X,,,,,,07/14/2004,,,,,,,,,,,,,,,
747686,  47,01484,     ,47-1484,Oak Ridge Court,047,James City County,047,James City County,0.12,Cul-de-Sac,47-1481 Old Cart Rd,120,R,,,,,,,X,,,,,,07/14/2004,,,,,,,,,,,,,,,
793606,  47,01485,     ,47-1485,Charter House Lane,047,James City County,047,James City County,0.26,Cul-de-Sac,47-1480 Powhatan Secondary,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
747687,  47,01485,     ,47-1485,Charter House Lane,047,James City County,047,James City County,0.09,47-1480 Powhatan Secondary,47-1486 Jones Mill Rd,240,R,,,,,,,X,,,,,,07/14/2004,,,,,,,,,,,,,,,
747688,  47,01486,     ,47-1486,Jones Mill Rd,047,James City County,047,James City County,0.05,Cul-de-Sac,47-1485 Charter House Lane,90,R,,,,,,,X,,,,,,07/14/2004,,,,,,,,,,,,,,,
747689,  47,01486,     ,47-1486,Jones Mill Rd,047,James City County,047,James City County,0.10,47-1485 Charter House Lane,47-1487 Old Carriage Way,100,R,,,,,,,X,,,,,,07/14/2004,,,,,,,,,,,,,,,
747690,  47,01487,     ,47-1487,Old Carriage Way,047,James City County,047,James City County,0.05,Cul-de-Sac,47-1488 Grist Mill Court,60,R,,,,,,,X,,,,,,07/14/2004,,,,,,,,,,,,,,,
747691,  47,01487,     ,47-1487,Old Carriage Way,047,James City County,047,James City County,0.09,47-1488 Grist Mill Court,47-1480 Powhatan Secondary,210,R,,,,,,,X,,,,,,07/14/2004,,,,,,,,,,,,,,,
747692,  47,01487,     ,47-1487,Old Carriage Way,047,James City County,047,James City County,0.07,47-1480 Powhatan Secondary,47-1489 Martins Ridge,460,R,,,,,,,X,,,,,,07/14/2004,,,,,,,,,,,,,,,
747693,  47,01487,     ,47-1487,Old Carriage Way,047,James City County,047,James City County,0.19,47-1489 Martins Ridge,Cul-de-Sac,230,R,,,,,,,X,,,,,,07/14/2004,,,,,,,,,,,,,,,
747694,  47,01488,     ,47-1488,Grist Mill Court,047,James City County,047,James City County,0.04,47-1487 Old Carriage Way,Cul-de-Sac,70,R,,,,,,,X,,,,,,07/14/2004,,,,,,,,,,,,,,,
747695,  47,01489,     ,47-1489,Martins Ridge,047,James City County,047,James City County,0.08,Cul-de-Sac,47-1487 Old Carriage Way,110,R,,,,,,,X,,,,,,07/14/2004,,,,,,,,,,,,,,,
747696,  47,01490,     ,47-1490,New Castle Dr,047,James City County,047,James City County,0.25,Cul-de-Sac,47-1491 Bristol Circle,240,R,,,,,,,X,,,,,,06/25/2004,,,,,,,,,,,,,,,
747697,  47,01490,     ,47-1490,New Castle Dr,047,James City County,047,James City County,0.04,47-1491 Bristol Circle,SR 5; 47-1417,1100,R,,,,,,,X,,,,,,06/25/2004,,,,,,,,,,,,,,,
