ReportID:	2210	DataYear:	2010		ReportID:	2210	DataYear:	2010		ReportID:	2210	DataYear:	2010		ReportID:	2210	DataYear:	2010		ReportID:	2210	DataYear:	2010		ReportID:	2210	DataYear:	2010	Prepared	10/1/2011
3	Eastern Region	122	City of Norfolk Total:						950,982	1.46%	0.42%				2,071,696	2.22%	0.92%				0	0.00%	0.00%				3,022,678	1.34%		
3	Eastern Region	147	City of Poquoson	16	Urban Minor Arterial			              	1,307	0.00%	0.00%				48,652	0.05%	0.02%				0	0.00%	0.00%				49,960	0.02%		
3	Eastern Region	147	City of Poquoson	17	Urban Collector			              	15,116	0.02%	0.01%				7,483	0.01%	0.00%				0	0.00%	0.00%				22,598	0.01%		
3	Eastern Region	147	City of Poquoson	19	Urban Local System			              	48,132	0.07%	0.02%				0	0.00%	0.00%				0	0.00%	0.00%				48,132	0.02%		
3	Eastern Region	147	City of Poquoson Total:						64,555	0.10%	0.03%				56,135	0.06%	0.02%				0	0.00%	0.00%				120,690	0.05%		
3	Eastern Region	124	City of Portsmouth	14	Urban Principal Arterial - Other			              	0	0.00%	0.00%				301,621	0.32%	0.13%				0	0.00%	0.00%				301,621	0.13%		
3	Eastern Region	124	City of Portsmouth	16	Urban Minor Arterial			              	171,658	0.26%	0.08%				198,078	0.21%	0.09%				0	0.00%	0.00%				369,736	0.16%		
3	Eastern Region	124	City of Portsmouth	17	Urban Collector			              	138,391	0.21%	0.06%				0	0.00%	0.00%				0	0.00%	0.00%				138,391	0.06%		
3	Eastern Region	124	City of Portsmouth	19	Urban Local System			              	184,756	0.28%	0.08%				0	0.00%	0.00%				0	0.00%	0.00%				184,756	0.08%		
3	Eastern Region	124	City of Portsmouth Total:						494,805	0.76%	0.22%				499,699	0.53%	0.22%				0	0.00%	0.00%				994,504	0.44%		
3	Eastern Region	300	Town of Smithfield	17	Urban Collector			              	6,406	0.01%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				6,406	0.00%		
3	Eastern Region	300	Town of Smithfield	19	Urban Local System			              	54,137	0.08%	0.02%				0	0.00%	0.00%				0	0.00%	0.00%				54,137	0.02%		
3	Eastern Region	300	Town of Smithfield Total:						60,543	0.09%	0.03%				0	0.00%	0.00%				0	0.00%	0.00%				60,543	0.03%		
3	Eastern Region	133	City of Suffolk	12	Urban Principal Arterial - Other Freeways or Expressways			              	0	0.00%	0.00%				668,819	0.72%	0.30%				0	0.00%	0.00%				668,819	0.30%		
3	Eastern Region	133	City of Suffolk	14	Urban Principal Arterial - Other			              	0	0.00%	0.00%				1,135,433	1.21%	0.50%				0	0.00%	0.00%				1,135,433	0.50%		
3	Eastern Region	133	City of Suffolk	16	Urban Minor Arterial			              	199,992	0.31%	0.09%				210,193	0.22%	0.09%				0	0.00%	0.00%				410,186	0.18%		
3	Eastern Region	133	City of Suffolk	17	Urban Collector			              	103,627	0.16%	0.05%				16,039	0.02%	0.01%				0	0.00%	0.00%				119,666	0.05%		
3	Eastern Region	133	City of Suffolk	19	Urban Local System			              	254,338	0.39%	0.11%				3,688	0.00%	0.00%				0	0.00%	0.00%				258,025	0.11%		
3	Eastern Region	133	City of Suffolk Total:						557,957	0.86%	0.25%				2,034,173	2.18%	0.90%				0	0.00%	0.00%				2,592,130	1.15%		
3	Eastern Region	134	City of Virginia Beach	12	Urban Principal Arterial - Other Freeways or Expressways			              	0	0.00%	0.00%				108,135	0.12%	0.05%				0	0.00%	0.00%				108,135	0.05%		
3	Eastern Region	134	City of Virginia Beach	14	Urban Principal Arterial - Other			              	274,609	0.42%	0.12%				1,199,585	1.28%	0.53%				0	0.00%	0.00%				1,474,194	0.65%		
3	Eastern Region	134	City of Virginia Beach	16	Urban Minor Arterial			              	2,086,513	3.20%	0.93%				1,043,686	1.12%	0.46%				0	0.00%	0.00%				3,130,200	1.39%		
3	Eastern Region	134	City of Virginia Beach	17	Urban Collector			              	798,814	1.23%	0.35%				0	0.00%	0.00%				0	0.00%	0.00%				798,814	0.35%		
3	Eastern Region	134	City of Virginia Beach	19	Urban Local System			              	853,119	1.31%	0.38%				0	0.00%	0.00%				0	0.00%	0.00%				853,119	0.38%		
3	Eastern Region	134	City of Virginia Beach Total:						4,013,057	6.16%	1.78%				2,351,406	2.51%	1.04%				0	0.00%	0.00%				6,364,463	2.83%		
3	Eastern Region	137	City of Williamsburg	14	Urban Principal Arterial - Other			              	0	0.00%	0.00%				69,432	0.07%	0.03%				0	0.00%	0.00%				69,432	0.03%		
3	Eastern Region	137	City of Williamsburg	16	Urban Minor Arterial			              	45,137	0.07%	0.02%				51,914	0.06%	0.02%				0	0.00%	0.00%				97,051	0.04%		
3	Eastern Region	137	City of Williamsburg	17	Urban Collector			              	9,183	0.01%	0.00%				8,602	0.01%	0.00%				0	0.00%	0.00%				17,785	0.01%		
3	Eastern Region	137	City of Williamsburg	19	Urban Local System			              	33,423	0.05%	0.01%				0	0.00%	0.00%				0	0.00%	0.00%				33,423	0.01%		
3	Eastern Region	137	City of Williamsburg Total:						87,743	0.13%	0.04%				129,947	0.14%	0.06%				0	0.00%	0.00%				217,691	0.10%		
3	Eastern Region		Eastern Region Total:						12,345,462	18.95%	5.48%				17,823,814	19.06%	7.92%				12,977,545	19.52%	5.77%				43,146,821	19.17%		
4	Northwestern Region	002	Albemarle County	1	Rural Principal Arterial - Interstate			              	0	0.00%	0.00%				0	0.00%	0.00%				803,554	1.21%	0.36%				803,554	0.36%		
4	Northwestern Region	002	Albemarle County	2	Rural Principal Arterial - Other			              	0	0.00%	0.00%				272,184	0.29%	0.12%				0	0.00%	0.00%				272,184	0.12%		
4	Northwestern Region	002	Albemarle County	6	Rural Minor Arterial			              	0	0.00%	0.00%				373,495	0.40%	0.17%				0	0.00%	0.00%				373,495	0.17%		
4	Northwestern Region	002	Albemarle County	7	Rural Major Collector			              	253,854	0.39%	0.11%				156,297	0.17%	0.07%				0	0.00%	0.00%				410,151	0.18%		
4	Northwestern Region	002	Albemarle County	8	Rural Minor Collector			              	22,677	0.03%	0.01%				0	0.00%	0.00%				0	0.00%	0.00%				22,677	0.01%		
4	Northwestern Region	002	Albemarle County	9	Rural Local System			              	217,814	0.33%	0.10%				1,024	0.00%	0.00%				0	0.00%	0.00%				218,837	0.10%		
4	Northwestern Region	002	Albemarle County	11	Urban Principal Arterial - Interstate			              	0	0.00%	0.00%				0	0.00%	0.00%				330,468	0.50%	0.15%				330,468	0.15%		
4	Northwestern Region	002	Albemarle County	12	Urban Principal Arterial - Other Freeways or Expressways			              	0	0.00%	0.00%				171,575	0.18%	0.08%				0	0.00%	0.00%				171,575	0.08%		
4	Northwestern Region	002	Albemarle County	14	Urban Principal Arterial - Other			              	0	0.00%	0.00%				528,019	0.56%	0.23%				0	0.00%	0.00%				528,019	0.23%		
4	Northwestern Region	002	Albemarle County	16	Urban Minor Arterial			              	128,814	0.20%	0.06%				85,204	0.09%	0.04%				0	0.00%	0.00%				214,018	0.10%		
4	Northwestern Region	002	Albemarle County	17	Urban Collector			              	134,712	0.21%	0.06%				0	0.00%	0.00%				0	0.00%	0.00%				134,712	0.06%		
4	Northwestern Region	002	Albemarle County	19	Urban Local System			              	122,411	0.19%	0.05%				9,232	0.01%	0.00%				0	0.00%	0.00%				131,643	0.06%		
4	Northwestern Region	002	Albemarle County Total:						880,282	1.35%	0.39%				1,597,030	1.71%	0.71%				1,134,022	1.71%	0.50%				3,611,334	1.60%		
4	Northwestern Region	003	Alleghany County	1	Rural Principal Arterial - Interstate			              	0	0.00%	0.00%				0	0.00%	0.00%				412,254	0.62%	0.18%				412,254	0.18%		
4	Northwestern Region	003	Alleghany County	2	Rural Principal Arterial - Other			              	0	0.00%	0.00%				13,775	0.01%	0.01%				0	0.00%	0.00%				13,775	0.01%		
4	Northwestern Region	003	Alleghany County	6	Rural Minor Arterial			              	0	0.00%	0.00%				18,905	0.02%	0.01%				0	0.00%	0.00%				18,905	0.01%		
4	Northwestern Region	003	Alleghany County	7	Rural Major Collector			              	29,568	0.05%	0.01%				56,277	0.06%	0.03%				0	0.00%	0.00%				85,845	0.04%		
4	Northwestern Region	003	Alleghany County	8	Rural Minor Collector			              	1,589	0.00%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				1,589	0.00%		
4	Northwestern Region	003	Alleghany County	9	Rural Local System			              	63,578	0.10%	0.03%				1,228	0.00%	0.00%				0	0.00%	0.00%				64,806	0.03%		
4	Northwestern Region	003	Alleghany County	11	Urban Principal Arterial - Interstate			              	0	0.00%	0.00%				0	0.00%	0.00%				46,152	0.07%	0.02%				46,152	0.02%		
4	Northwestern Region	003	Alleghany County	14	Urban Principal Arterial - Other			              	0	0.00%	0.00%				23,712	0.03%	0.01%				0	0.00%	0.00%				23,712	0.01%		
4	Northwestern Region	003	Alleghany County	16	Urban Minor Arterial			              	0	0.00%	0.00%				6,714	0.01%	0.00%				0	0.00%	0.00%				6,714	0.00%		
4	Northwestern Region	003	Alleghany County	17	Urban Collector			              	8,717	0.01%	0.00%				8,629	0.01%	0.00%				0	0.00%	0.00%				17,346	0.01%		
4	Northwestern Region	003	Alleghany County	19	Urban Local System			              	0	0.00%	0.00%				215	0.00%	0.00%				0	0.00%	0.00%				215	0.00%		
4	Northwestern Region	003	Alleghany County Total:						103,452	0.16%	0.05%				129,455	0.14%	0.06%				458,406	0.69%	0.20%				691,313	0.31%		
4	Northwestern Region	007	Augusta County	1	Rural Principal Arterial - Interstate			              	0	0.00%	0.00%				0	0.00%	0.00%				1,641,770	2.47%	0.73%				1,641,770	0.73%		
4	Northwestern Region	007	Augusta County	6	Rural Minor Arterial			              	0	0.00%	0.00%				351,463	0.38%	0.16%				0	0.00%	0.00%				351,463	0.16%		
4	Northwestern Region	007	Augusta County	7	Rural Major Collector			              	193,238	0.30%	0.09%				186,726	0.20%	0.08%				0	0.00%	0.00%				379,965	0.17%		
4	Northwestern Region	007	Augusta County	8	Rural Minor Collector			              	67,436	0.10%	0.03%				0	0.00%	0.00%				0	0.00%	0.00%				67,436	0.03%		
4	Northwestern Region	007	Augusta County	9	Rural Local System			              	179,465	0.28%	0.08%				1,791	0.00%	0.00%				0	0.00%	0.00%				181,256	0.08%		
4	Northwestern Region	007	Augusta County	11	Urban Principal Arterial - Interstate			              	0	0.00%	0.00%				0	0.00%	0.00%				270,414	0.41%	0.12%				270,414	0.12%		
4	Northwestern Region	007	Augusta County	14	Urban Principal Arterial - Other			              	0	0.00%	0.00%				118,367	0.13%	0.05%				0	0.00%	0.00%				118,367	0.05%		
4	Northwestern Region	007	Augusta County	16	Urban Minor Arterial			              	4,069	0.01%	0.00%				241,565	0.26%	0.11%				0	0.00%	0.00%				245,635	0.11%		
4	Northwestern Region	007	Augusta County	17	Urban Collector			              	141,405	0.22%	0.06%				0	0.00%	0.00%				0	0.00%	0.00%				141,405	0.06%		
4	Northwestern Region	007	Augusta County	19	Urban Local System			              	12,064	0.02%	0.01%				2,026	0.00%	0.00%				0	0.00%	0.00%				14,089	0.01%		
4	Northwestern Region	007	Augusta County Total:						597,677	0.92%	0.27%				901,938	0.96%	0.40%				1,912,184	2.88%	0.85%				3,411,798	1.52%		
4	Northwestern Region	008	Bath County	6	Rural Minor Arterial			              	0	0.00%	0.00%				81,243	0.09%	0.04%				0	0.00%	0.00%				81,243	0.04%		
4	Northwestern Region	008	Bath County	7	Rural Major Collector			              	16,933	0.03%	0.01%				0	0.00%	0.00%				0	0.00%	0.00%				16,933	0.01%		
4	Northwestern Region	008	Bath County	8	Rural Minor Collector			              	2,940	0.00%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				2,940	0.00%		
4	Northwestern Region	008	Bath County	9	Rural Local System			              	22,530	0.03%	0.01%				0	0.00%	0.00%				0	0.00%	0.00%				22,530	0.01%		
4	Northwestern Region	008	Bath County Total:						42,403	0.07%	0.02%				81,243	0.09%	0.04%				0	0.00%	0.00%				123,646	0.05%		
4	Northwestern Region	021	Clarke County	2	Rural Principal Arterial - Other			              	0	0.00%	0.00%				333,574	0.36%	0.15%				0	0.00%	0.00%				333,574	0.15%		
4	Northwestern Region	021	Clarke County	6	Rural Minor Arterial			              	0	0.00%	0.00%				247,158	0.26%	0.11%				0	0.00%	0.00%				247,158	0.11%		
4	Northwestern Region	021	Clarke County	7	Rural Major Collector			              	55,837	0.09%	0.02%				19,663	0.02%	0.01%				0	0.00%	0.00%				75,500	0.03%		
4	Northwestern Region	021	Clarke County	8	Rural Minor Collector			              	31,083	0.05%	0.01%				0	0.00%	0.00%				0	0.00%	0.00%				31,083	0.01%		
4	Northwestern Region	021	Clarke County	9	Rural Local System			              	34,481	0.05%	0.02%				232	0.00%	0.00%				0	0.00%	0.00%				34,713	0.02%		
4	Northwestern Region	021	Clarke County Total:						121,401	0.19%	0.05%				600,627	0.64%	0.27%				0	0.00%	0.00%				722,028	0.32%		
4	Northwestern Region	023	Culpeper County	2	Rural Principal Arterial - Other			              	0	0.00%	0.00%				510,069	0.55%	0.23%				0	0.00%	0.00%				510,069	0.23%		
4	Northwestern Region	023	Culpeper County	6	Rural Minor Arterial			              	0	0.00%	0.00%				347,249	0.37%	0.15%				0	0.00%	0.00%				347,249	0.15%		
4	Northwestern Region	023	Culpeper County	7	Rural Major Collector			              	108,536	0.17%	0.05%				23,189	0.02%	0.01%				0	0.00%	0.00%				131,725	0.06%		
4	Northwestern Region	023	Culpeper County	8	Rural Minor Collector			              	13,550	0.02%	0.01%				0	0.00%	0.00%				0	0.00%	0.00%				13,550	0.01%		
4	Northwestern Region	023	Culpeper County	9	Rural Local System			              	153,623	0.24%	0.07%				780	0.00%	0.00%				0	0.00%	0.00%				154,403	0.07%		
4	Northwestern Region	023	Culpeper County	14	Urban Principal Arterial - Other			              	0	0.00%	0.00%				5,199	0.01%	0.00%				0	0.00%	0.00%				5,199	0.00%		
4	Northwestern Region	023	Culpeper County	16	Urban Minor Arterial			              	0	0.00%	0.00%				4,835	0.01%	0.00%				0	0.00%	0.00%				4,835	0.00%		
4	Northwestern Region	023	Culpeper County Total:						275,709	0.42%	0.12%				891,321	0.95%	0.40%				0	0.00%	0.00%				1,167,030	0.52%		
4	Northwestern Region	030	Fauquier County	1	Rural Principal Arterial - Interstate			              	0	0.00%	0.00%				0	0.00%	0.00%				864,548	1.30%	0.38%				864,548	0.38%		
4	Northwestern Region	030	Fauquier County	2	Rural Principal Arterial - Other			              	0	0.00%	0.00%				1,062,132	1.14%	0.47%				0	0.00%	0.00%				1,062,132	0.47%		
4	Northwestern Region	030	Fauquier County	6	Rural Minor Arterial			              	0	0.00%	0.00%				229,963	0.25%	0.10%				0	0.00%	0.00%				229,963	0.10%		
4	Northwestern Region	030	Fauquier County	7	Rural Major Collector			              	241,644	0.37%	0.11%				63,495	0.07%	0.03%				0	0.00%	0.00%				305,139	0.14%		
4	Northwestern Region	030	Fauquier County	8	Rural Minor Collector			              	62,024	0.10%	0.03%				0	0.00%	0.00%				0	0.00%	0.00%				62,024	0.03%		
4	Northwestern Region	030	Fauquier County	9	Rural Local System			              	232,616	0.36%	0.10%				3,582	0.00%	0.00%				0	0.00%	0.00%				236,197	0.10%		
4	Northwestern Region	030	Fauquier County	14	Urban Principal Arterial - Other			              	0	0.00%	0.00%				357,508	0.38%	0.16%				0	0.00%	0.00%				357,508	0.16%		
4	Northwestern Region	030	Fauquier County	17	Urban Collector			              	60,228	0.09%	0.03%				0	0.00%	0.00%				0	0.00%	0.00%				60,228	0.03%		
4	Northwestern Region	030	Fauquier County Total:						596,512	0.92%	0.26%				1,716,681	1.84%	0.76%				864,548	1.30%	0.38%				3,177,740	1.41%		
4	Northwestern Region	032	Fluvanna County	6	Rural Minor Arterial			              	0	0.00%	0.00%				157,103	0.17%	0.07%				0	0.00%	0.00%				157,103	0.07%		
4	Northwestern Region	032	Fluvanna County	7	Rural Major Collector			              	87,848	0.13%	0.04%				59,437	0.06%	0.03%				0	0.00%	0.00%				147,285	0.07%		
4	Northwestern Region	032	Fluvanna County	8	Rural Minor Collector			              	13,744	0.02%	0.01%				0	0.00%	0.00%				0	0.00%	0.00%				13,744	0.01%		
4	Northwestern Region	032	Fluvanna County	9	Rural Local System			              	83,723	0.13%	0.04%				0	0.00%	0.00%				0	0.00%	0.00%				83,723	0.04%		
4	Northwestern Region	032	Fluvanna County Total:						185,315	0.28%	0.08%				216,539	0.23%	0.10%				0	0.00%	0.00%				401,854	0.18%		
4	Northwestern Region	034	Frederick County	1	Rural Principal Arterial - Interstate			              	0	0.00%	0.00%				0	0.00%	0.00%				643,106	0.97%	0.29%				643,106	0.29%		
4	Northwestern Region	034	Frederick County	2	Rural Principal Arterial - Other			              	0	0.00%	0.00%				300,783	0.32%	0.13%				0	0.00%	0.00%				300,783	0.13%		
4	Northwestern Region	034	Frederick County	6	Rural Minor Arterial			              	0	0.00%	0.00%				260,726	0.28%	0.12%				0	0.00%	0.00%				260,726	0.12%		
4	Northwestern Region	034	Frederick County	7	Rural Major Collector			              	103,653	0.16%	0.05%				81,092	0.09%	0.04%				0	0.00%	0.00%				184,745	0.08%		
4	Northwestern Region	034	Frederick County	8	Rural Minor Collector			              	56,243	0.09%	0.02%				0	0.00%	0.00%				0	0.00%	0.00%				56,243	0.02%		
4	Northwestern Region	034	Frederick County	9	Rural Local System			              	158,632	0.24%	0.07%				6,515	0.01%	0.00%				0	0.00%	0.00%				165,147	0.07%		
4	Northwestern Region	034	Frederick County	11	Urban Principal Arterial - Interstate			              	0	0.00%	0.00%				0	0.00%	0.00%				623,599	0.94%	0.28%				623,599	0.28%		
4	Northwestern Region	034	Frederick County	12	Urban Principal Arterial - Other Freeways or Expressways			              	0	0.00%	0.00%				229,276	0.25%	0.10%				0	0.00%	0.00%				229,276	0.10%		
4	Northwestern Region	034	Frederick County	14	Urban Principal Arterial - Other			              	0	0.00%	0.00%				285,822	0.31%	0.13%				0	0.00%	0.00%				285,822	0.13%		
4	Northwestern Region	034	Frederick County	16	Urban Minor Arterial			              	22,146	0.03%	0.01%				149,082	0.16%	0.07%				0	0.00%	0.00%				171,228	0.08%		
4	Northwestern Region	034	Frederick County	17	Urban Collector			              	160,895	0.25%	0.07%				0	0.00%	0.00%				0	0.00%	0.00%				160,895	0.07%		
4	Northwestern Region	034	Frederick County	19	Urban Local System			              	89,042	0.14%	0.04%				155	0.00%	0.00%				0	0.00%	0.00%				89,197	0.04%		
4	Northwestern Region	034	Frederick County Total:						590,612	0.91%	0.26%				1,313,451	1.40%	0.58%				1,266,704	1.91%	0.56%				3,170,767	1.41%		
4	Northwestern Region	039	Greene County	2	Rural Principal Arterial - Other			              	0	0.00%	0.00%				274,771	0.29%	0.12%				0	0.00%	0.00%				274,771	0.12%		
4	Northwestern Region	039	Greene County	6	Rural Minor Arterial			              	0	0.00%	0.00%				37,459	0.04%	0.02%				0	0.00%	0.00%				37,459	0.02%		
4	Northwestern Region	039	Greene County	7	Rural Major Collector			              	47,784	0.07%	0.02%				0	0.00%	0.00%				0	0.00%	0.00%				47,784	0.02%		
4	Northwestern Region	039	Greene County	8	Rural Minor Collector			              	15,723	0.02%	0.01%				0	0.00%	0.00%				0	0.00%	0.00%				15,723	0.01%		
4	Northwestern Region	039	Greene County	9	Rural Local System			              	57,322	0.09%	0.03%				102	0.00%	0.00%				0	0.00%	0.00%				57,425	0.03%		
