Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alleghany Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
702743,  03,09011,     ,03-9011, ,003,Alleghany County,003,Alleghany County,0.11,SR 18 Potts Creek Rd,SR 18 Potts Creek Rd,230,R,,,,,,,X,,,,,,03/14/2002,,,,,,,,,,,,,,,
702744,  03,09012,     ,03-9012, ,003,Alleghany County,003,Alleghany County,0.08,03-1307 Old Church St,03-696; 03-1307,30,R,,,,,,,X,,,,,,03/14/2002,,,,,,,,,,,,,,,
785962,  03,09036,     ,03-9036, ,003,Alleghany County,003,Alleghany County,0.04,FR-205 Winterberry Ave,Dead End,1600,R,,,,,,,X,,,,,,08/19/2008,,,,,,,,,,,,,,,
702745,  03,09577,     ,03-9577, ,003,Alleghany County,003,Alleghany County,0.07,03-640 Falls Rd,Dead End,260,R,,,,,,,X,,,,,,03/14/2002,,,,,,,,,,,,,,,
702746,  03,09876,     ,03-9876, ,003,Alleghany County,003,Alleghany County,0.18,03-633 McKinney Hollow Rd,SR 269; 03-633,580,R,,,,,,,X,,,,,,03/14/2002,,,,,,,,,,,,,,,
702747,  03,09881,     ,03-9881, ,003,Alleghany County,003,Alleghany County,0.15,03-683 Callaghan Circle,03-661 Midland Trail,300,R,,,,,,,X,,,,,,03/14/2002,,,,,,,,,,,,,,,
781617, 105,03550,     ,105-3550,Church St,105,Town of Clifton Forge,105,Town of Clifton Forge,0.12,1SR 188-P Commercial Street,105-3553 Jefferson Ave,1800,F,98%,1%,1%,0%,0%,0%,F,0.0955,F,0.0000,1900,F,2011,,,,,,,,,,,,,,,
619002, 105,03550,     ,105-3550,Church St,105,Town of Clifton Forge,105,Town of Clifton Forge,0.33,Jefferson St,A Street,1700,F,98%,1%,1%,0%,0%,0%,C,0.1038,F,0.0000,1700,F,2011,,,,,,,,,,,,,,,
619023, 105,03551,     ,105-3551,Sioux Ave,105,Town of Clifton Forge,105,Town of Clifton Forge,0.25,SR 188; I-64,NCL Clifton Forge; 03-606,440,F,98%,1%,1%,0%,0%,0%,C,0.1012,F,0.0000,450,F,2011,,,,,,,,,,,,,,,
619005, 105,03553,     ,105-3553,Jefferson Ave,105,Town of Clifton Forge,105,Town of Clifton Forge,0.06,US 60 Main St,Church Street,1900,F,98%,1%,1%,0%,0%,0%,F,0.0986,F,0.0000,1900,F,2011,,,,,,,,,,,,,,,
619006, 105,03553,     ,105-3553,Jefferson Avenue,105,Town of Clifton Forge,105,Town of Clifton Forge,0.21,Church St,Lowell St,2100,F,98%,1%,1%,0%,0%,0%,C,0.1012,F,0.0000,2200,F,2011,,,,,,,,,,,,,,,
619007, 105,03553,     ,105-3553,Jefferson Avenue,105,Town of Clifton Forge,105,Town of Clifton Forge,0.15,Lowell St,Kensington Ave,1700,F,99%,0%,0%,0%,0%,0%,C,0.1003,F,0.0000,1800,F,2011,,,,,,,,,,,,,,,
619008, 105,03553,     ,105-3553,Jefferson Avenue,105,Town of Clifton Forge,105,Town of Clifton Forge,0.31,Kensington Ave,Benton St,1300,F,99%,0%,0%,0%,0%,0%,C,0.1012,F,0.0000,1400,F,2011,,,,,,,,,,,,,,,
619009, 105,03553,     ,105-3553,Jefferson Avenue,105,Town of Clifton Forge,105,Town of Clifton Forge,0.09,Benton St,Ingalls St,1100,F,99%,0%,0%,0%,0%,0%,F,0.0983,F,0.0000,1100,F,2011,,,,,,,,,,,,,,,
619004, 105,03555,     ,105-3555,Ingalls St,105,Town of Clifton Forge,105,Town of Clifton Forge,1.15,Main Street,Jefferson Ave,560,F,98%,1%,1%,0%,0%,0%,C,0.1074,F,0.0000,580,F,2011,,,,,,,,,,,,,,,
793537, 107,00001,     ,107-1,E Mallow Rd,107,City of Covington,107,City of Covington,0.86,SR 18 Carpenter Drive,ECL Covington,590,N,97%,2%,0%,0%,0%,0%,N,0.1190,N,0.0000,610,N,2011,,,,,,,,,,,,,,,
793903, 107,00002,     ,107-2,Hawthorne St,107,City of Covington,107,City of Covington,0.42,SR 154 Craig Ave,US 60 S Monroe Avenue,520,F,97%,1%,2%,0%,0%,0%,C,0.1401,F,0.0000,560,F,2011,,,,,,,,,,,,,,,
793904, 107,00003,     ,107-3,Lexington Ave,107,City of Covington,107,City of Covington,0.71,107-5 Chestnut St,Riverside St,1300,F,97%,1%,1%,0%,0%,0%,C,0.1089,F,0.0000,1300,F,2011,,,,,,,,,,,,,,,
793905, 107,00004,     ,107-4,Locust St,107,City of Covington,107,City of Covington,0.13,SR 154 Craig Ave,107-3 Lexington Ave,3300,F,97%,0%,1%,1%,0%,0%,C,0.0975,F,0.0000,3500,F,2011,,,,,,,,,,,,,,,
793906, 107,00005,     ,107-5,Chestnut St,107,City of Covington,107,City of Covington,0.13,SR 154 Craig Ave; S. Durant Rd,107-3 Lexington Ave,2600,F,98%,0%,0%,1%,0%,0%,C,0.0992,F,0.0000,2700,F,2011,,,,,,,,,,,,,,,
793907, 107,00005,     ,107-5,Chestnut St,107,City of Covington,107,City of Covington,0.29,107-3 Lexington Ave,US 220 N Alleghany Ave,1700,F,99%,0%,0%,0%,0%,0%,C,0.0988,F,0.0000,1800,F,2011,,,,,,,,,,,,,,,
621020, 107,03601,     ,107-3601,S Pitzer Ridge,107,City of Covington,107,City of Covington,0.37,SR 18,SCL Covington,500,F,99%,0%,0%,0%,0%,0%,C,0.1066,F,0.0000,530,F,2011,,,,,,,,,,,,,,,
621022, 107,03605,     ,107-3605,W Edgemont Dr,107,City of Covington,107,City of Covington,0.67,S Carpenter Dr,Rayon Drive,3600,F,96%,1%,0%,1%,2%,0%,C,0.0976,F,0.0000,3800,F,2011,,,,,,,,,,,,,,,
621021, 107,03605,     ,107-3605,S Rayon Dr,107,City of Covington,107,City of Covington,0.21,W Edgemont Drive,W Jackson Street,3300,F,98%,0%,1%,0%,1%,0%,C,0.0973,F,0.0000,3500,F,2011,,,,,,,,,,,,,,,
621023, 107,03605,     ,107-3605,W Jackson St,107,City of Covington,107,City of Covington,0.43,S Rayon Drive,S Willis Avenue,4000,F,98%,1%,0%,1%,1%,0%,C,0.0948,F,0.0000,4200,F,2011,,,,,,,,,,,,,,,
621017, 107,03605,     ,107-3605,S Durrant Rd,107,City of Covington,107,City of Covington,0.45,S Willis Avenue,I-64,10000,F,98%,0%,0%,0%,1%,0%,C,0.0878,F,0.0000,11000,F,2011,,,,,,,,,,,,,,,
781619, 107,03605,N001A,107-3605 NB Exit 001A,Ramp,107,City of Covington,003,Alleghany County,0.04,107-3605 SR 154 I-64-E014A Ga,SR 154-S000A SR 154- A FROM RT 1,1200,F,,,,,,,X,0.0959,F,0.0000,1200,F,2011,,,,,,,,,,,,,,,
519001, 105,00000,     ,105-0,A St,105,Town of Clifton Forge,105,Town of Clifton Forge,0.00,Church St,US 60,1400,F,,,,,,,X,0.0885,F,0.0000,1400,F,2011,,,,,,,,,,,,,,,
519003, 105,00000,     ,105-0,A St,105,Town of Clifton Forge,105,Town of Clifton Forge,0.00,NCSX RR,US 60 Main Street,2500,F,,,,,,,X,0.0945,F,0.0000,2500,F,2011,,,,,,,,,,,,,,,
519007, 105,00000,     ,105-0,Alleghany St,105,Town of Clifton Forge,105,Town of Clifton Forge,0.00,3rd St,2nd St,150,F,,,,,,,X,0.1405,F,0.0000,150,F,2011,,,,,,,,,,,,,,,
519005, 105,00000,     ,105-0,Chestnut St,105,Town of Clifton Forge,105,Town of Clifton Forge,0.00,Oak Hill Avenue,ECL Clifton Forge,280,F,,,,,,,X,0.1204,F,0.0000,280,F,2011,,,,,,,,,,,,,,,
519010, 105,00000,     ,105-0,Church St,105,Town of Clifton Forge,105,Town of Clifton Forge,0.00,Rose Ave,McCormick Blvd,1600,G,,,,,,,X,,,,1600,G,2011,,,,,,,,,,,,,,,
519009, 105,00000,     ,105-0,Commercial Avenue,105,Town of Clifton Forge,105,Town of Clifton Forge,0.00,Revere St,I-64,300,F,,,,,,,X,0.1045,F,0.0000,300,F,2011,,,,,,,,,,,,,,,
519004, 105,00000,     ,105-0,Jefferson Ave,105,Town of Clifton Forge,105,Town of Clifton Forge,0.00,Ingalls St,Jackson Street,570,F,,,,,,,X,0.1146,F,0.0000,570,F,2011,,,,,,,,,,,,,,,
519008, 105,00000,     ,105-0,Oak Hill Avenue,105,Town of Clifton Forge,105,Town of Clifton Forge,0.00,US 60,Chestnut Street,1100,F,,,,,,,X,0.0973,F,0.0000,1100,F,2011,,,,,,,,,,,,,,,
519006, 105,00000,     ,105-0,Rose Ave,105,Town of Clifton Forge,105,Town of Clifton Forge,0.00,Church St,Lafayette St,1100,F,,,,,,,X,0.0932,F,0.0000,1100,F,2011,,,,,,,,,,,,,,,
521006, 107,00000,     ,107-0,Beverly Avenue,107,City of Covington,107,City of Covington,0.00,Cypress St,Cedar St,130,F,,,,,,,X,0.1049,F,0.0000,130,F,2011,,,,,,,,,,,,,,,
521004, 107,00000,     ,107-0,Cedar St,107,City of Covington,107,City of Covington,0.00,Pocahontas Avenue,Greenbrier Avenue,320,F,,,,,,,X,0.1513,F,0.0000,320,F,2011,,,,,,,,,,,,,,,
521012, 107,00000,     ,107-0,Dollyann Dr,107,City of Covington,107,City of Covington,0.00,E Madison Street,S Pond Avenue,550,F,,,,,,,X,0.1067,F,0.0000,550,F,2011,,,,,,,,,,,,,,,
521026, 107,00000,     ,107-0,E Chestnut St,107,City of Covington,107,City of Covington,0.00,CSX Railroad,S Highland Ave,6800,G,,,,,,,X,,,,6800,G,2011,,,,,,,,,,,,,,,
521027, 107,00000,     ,107-0,E Chestnut St,107,City of Covington,107,City of Covington,0.00,US 60 Monroe Ave,US 220 S Alleghany Ave,1200,G,,,,,,,X,,,,1200,G,2011,,,,,,,,,,,,,,,
521015, 107,00000,     ,107-0,E Fairlawn Dr,107,City of Covington,107,City of Covington,0.00,E Scotland Drive,S Carlton Drive,130,F,,,,,,,X,0.1793,F,0.0000,130,F,2011,,,,,,,,,,,,,,,
521016, 107,00000,     ,107-0,E Gordon St,107,City of Covington,107,City of Covington,0.00,S Powhatan Avenue,Smith Avenue,180,F,,,,,,,X,0.1140,F,0.0000,180,F,2011,,,,,,,,,,,,,,,
521011, 107,00000,     ,107-0,E Gray St,107,City of Covington,107,City of Covington,0.00,S Mound Avenue,S Pond Avenue,200,F,,,,,,,X,0.1356,F,0.0000,200,F,2011,,,,,,,,,,,,,,,
521023, 107,00000,     ,107-0,E Hawthorne St,107,City of Covington,107,City of Covington,0.00,S Lawn Ave,S Highland Ave,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
521028, 107,00000,     ,107-0,E Magazine Ave,107,City of Covington,107,City of Covington,0.00,US 220 N Alleghany Ave,Hazel St,220,G,,,,,,,X,,,,220,G,2011,,,,,,,,,,,,,,,
521030, 107,00000,     ,107-0,E Mallow St,107,City of Covington,107,City of Covington,0.00,SR 18 S Carpenter Dr,E Hamilton Dr,1300,G,,,,,,,X,,,,1300,G,2011,,,,,,,,,,,,,,,
521019, 107,00000,     ,107-0,E Michigan St,107,City of Covington,107,City of Covington,0.00,S Greenway Drive,Woodfield Dr,230,F,,,,,,,X,0.1600,F,0.0000,230,F,2011,,,,,,,,,,,,,,,
521014, 107,00000,     ,107-0,E Scotland Rd,107,City of Covington,107,City of Covington,0.00,S Carlton Drive,E Fairlawn Drive,70,F,,,,,,,X,0.1429,F,0.0000,70,F,2011,,,,,,,,,,,,,,,
521001, 107,00000,     ,107-0,E Trout St,107,City of Covington,107,City of Covington,0.00,Carpenter Drive,ECL Covington,1800,F,,,,,,,X,0.1056,F,0.0000,1800,F,2011,,,,,,,,,,,,,,,
521020, 107,00000,     ,107-0,Forest Avenue,107,City of Covington,107,City of Covington,0.00,S Greenway Drive,Dead End,100,F,,,,,,,X,0.1400,F,0.0000,100,F,2011,,,,,,,,,,,,,,,
521029, 107,00000,     ,107-0,N Magazine Ave,107,City of Covington,107,City of Covington,0.00,E Larch St,N Mill Rd,4400,G,,,,,,,X,,,,4400,G,2011,,,,,,,,,,,,,,,
521024, 107,00000,     ,107-0,N Maple Ave,107,City of Covington,107,City of Covington,0.00,W Locust St,W Main St,1200,G,,,,,,,X,,,,1200,G,2011,,,,,,,,,,,,,,,
521010, 107,00000,     ,107-0,N Marion St,107,City of Covington,107,City of Covington,0.00,W Locust Street,W Hawthorne Street,380,F,,,,,,,X,0.1095,F,0.0000,380,F,2011,,,,,,,,,,,,,,,
521009, 107,00000,     ,107-0,N Rockbridge Ave,107,City of Covington,107,City of Covington,0.00,E. Willow St.,E. Cedar St.,70,F,,,,,,,X,0.2865,F,0.0000,70,F,2011,,,,,,,,,,,,,,,
521005, 107,00000,     ,107-0,Pocahontas Avenue,107,City of Covington,107,City of Covington,0.00,Cedar Street,McAllister Street,190,F,,,,,,,X,0.1326,F,0.0000,190,F,2011,,,,,,,,,,,,,,,
521013, 107,00000,     ,107-0,S Carlton Dr,107,City of Covington,107,City of Covington,0.00,E Scotland Road,E Fairlawn Drive,160,F,,,,,,,X,0.1290,F,0.0000,160,F,2011,,,,,,,,,,,,,,,
521018, 107,00000,     ,107-0,S Greenway Dr,107,City of Covington,107,City of Covington,0.00,E Michigan Street,E Pennsylvania Street,420,F,,,,,,,X,0.1039,F,0.0000,420,F,2011,,,,,,,,,,,,,,,
521022, 107,00000,     ,107-0,S Highland Ave,107,City of Covington,107,City of Covington,0.00,E Pine St,E Oak St,2000,G,,,,,,,X,,,,2000,G,2011,,,,,,,,,,,,,,,
521000, 107,00000,     ,107-0,S Maple,107,City of Covington,107,City of Covington,0.00,W Fudge St,W Pine St,250,F,,,,,,,X,0.1168,F,0.0000,250,F,2011,,,,,,,,,,,,,,,
521008, 107,00000,     ,107-0,W Hawthorne St,107,City of Covington,107,City of Covington,0.00,N Maple Avenue,N Court Avenue,760,F,,,,,,,X,0.1098,F,0.0000,760,F,2011,,,,,,,,,,,,,,,
521025, 107,00000,     ,107-0,W Main St,107,City of Covington,107,City of Covington,0.00,N Maple Ave,N Court Ave,2100,G,,,,,,,X,,,,2100,G,2011,,,,,,,,,,,,,,,
521021, 107,00000,     ,107-0,W Riverview Dr,107,City of Covington,107,City of Covington,0.00,S Durant Road,S Conrad Avenue,590,F,,,,,,,X,0.1057,F,0.0000,590,F,2011,,,,,,,,,,,,,,,
521007, 107,00000,     ,107-0,Woodlawn Avenue,107,City of Covington,107,City of Covington,0.00,E. Detroit Street,E. Michigan Street,30,F,,,,,,,X,0.1698,F,0.0000,30,F,2011,,,,,,,,,,,,,,,
- - - - - - - - - - - - - - - - - - - - - - - - - - - - End of Report - - - - - - - - - - - - - - - - - - - - - - - - - - - - ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
